date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2016-11-13,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,16.9,6.3,11.6,0.0,2.0,1.1,5.0,6.6,964.5,960.3,85.0,100.0,64.0
2016-11-14,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.5,4.4,8.4,0.0,30.0,0.6,3.3,3.5,965.7,963.0,92.0,100.0,68.0
2016-11-15,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,16.5,0.9,8.7,0.0,99.0,0.6,2.8,8.6,967.4,963.8,79.0,99.0,46.0
2016-11-16,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,17.6,2.3,10.0,0.0,99.0,0.6,2.5,8.4,965.2,960.3,81.0,99.0,54.0
2016-11-17,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.4,3.9,8.6,0.0,29.0,0.8,3.6,3.3,960.9,953.1,93.0,100.0,74.0
2016-11-18,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.0,8.3,11.2,0.0,28.0,1.9,7.2,0.7,953.6,951.5,74.0,96.0,58.0
2016-11-19,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.0,7.8,10.4,1.0,31.0,1.4,8.3,1.8,953.6,944.1,73.0,92.0,52.0
2016-11-20,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.1,8.1,10.6,26.0,29.0,1.1,6.4,0.2,944.1,930.2,94.0,100.0,63.0
2016-11-21,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.8,3.7,8.2,8.8,29.0,1.4,10.0,1.7,942.6,929.0,84.0,98.0,66.0
2016-11-22,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.7,1.8,5.8,,29.0,1.4,3.3,3.8,945.8,942.3,81.0,99.0,59.0
2016-11-23,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,8.0,-0.4,3.8,0.6,30.0,0.8,4.2,0.5,946.3,944.2,91.0,100.0,66.0
2016-11-24,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,6.1,3.7,4.9,10.4,10.0,1.1,10.8,0.0,944.9,940.9,93.0,98.0,78.0
2016-11-25,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.1,5.5,7.8,1.0,9.0,4.2,10.8,3.5,945.7,942.0,66.0,82.0,56.0
2016-11-26,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.9,6.1,8.0,,12.0,2.5,10.6,0.0,944.2,942.4,78.0,87.0,68.0
2016-11-27,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.4,4.8,9.6,0.0,11.0,0.8,5.0,2.1,948.7,943.6,82.0,95.0,60.0
2016-11-28,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,15.0,1.6,8.3,0.0,7.0,0.8,4.2,8.3,953.0,948.7,79.0,98.0,52.0
2016-11-29,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.3,0.0,6.2,0.0,9.0,1.7,9.2,5.4,959.1,953.0,81.0,100.0,61.0
2016-11-30,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.9,2.8,8.8,0.0,8.0,3.6,11.4,5.3,961.4,959.0,73.0,94.0,57.0
2016-12-01,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.2,4.7,9.0,,9.0,1.4,5.8,0.8,961.4,957.9,78.0,95.0,67.0
2016-12-02,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.4,3.8,7.1,0.2,24.0,0.3,3.1,0.2,958.1,950.7,88.0,97.0,76.0
2016-12-03,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.2,1.2,7.7,0.6,12.0,3.6,10.8,4.2,950.7,943.5,73.0,100.0,57.0
2016-12-04,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.1,9.8,12.0,0.4,9.0,4.7,11.7,3.4,951.1,943.9,77.0,87.0,65.0
2016-12-05,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,16.7,6.0,11.4,0.0,10.0,1.7,9.2,6.8,961.2,950.8,72.0,94.0,60.0
2016-12-06,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.4,2.9,8.6,0.0,27.0,0.8,3.3,4.5,964.4,960.0,91.0,100.0,65.0
2016-12-07,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,7.9,3.2,5.6,0.0,28.0,0.3,2.8,0.8,966.6,963.8,99.0,100.0,93.0
2016-12-08,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,6.6,2.5,4.6,0.0,15.0,0.6,2.8,0.1,968.0,964.7,100.0,100.0,97.0
2016-12-09,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.3,-0.2,6.6,0.0,9.0,1.1,5.8,7.9,967.9,964.7,86.0,100.0,63.0
2016-12-10,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.7,-0.8,6.4,0.0,28.0,0.6,2.8,7.6,965.2,962.3,86.0,100.0,62.0
2016-12-11,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.8,1.0,6.4,0.0,28.0,0.6,2.8,4.1,965.6,961.5,93.0,100.0,69.0
2016-12-12,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.1,1.3,5.7,0.0,99.0,0.3,2.8,2.9,963.5,959.7,97.0,100.0,79.0
2016-12-13,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.6,0.7,5.2,0.2,24.0,0.6,4.4,2.3,960.4,955.4,94.0,100.0,78.0
2016-12-14,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,8.7,5.0,6.8,4.4,16.0,0.6,4.4,0.0,957.9,952.4,97.0,100.0,89.0
2016-12-15,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,6.4,3.3,4.8,7.2,16.0,0.6,4.2,0.0,958.1,951.0,97.0,100.0,93.0
2016-12-16,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,7.2,2.0,4.6,1.8,27.0,0.6,2.8,0.8,964.1,951.0,94.0,100.0,84.0
2016-12-17,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.2,0.1,5.6,0.0,29.0,0.6,3.1,3.4,969.7,964.1,98.0,100.0,73.0
2016-12-18,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.8,0.5,6.6,0.0,12.0,2.2,11.1,7.5,968.0,960.4,68.0,100.0,39.0
2016-12-19,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.2,-3.5,2.8,,24.0,0.6,2.8,8.1,960.5,954.8,76.0,98.0,46.0
2016-12-20,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.6,0.0,5.3,0.0,99.0,1.1,2.8,3.1,962.8,956.1,81.0,93.0,68.0
2016-12-21,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.3,2.9,6.1,0.2,16.0,0.8,2.2,0.1,967.2,962.3,92.0,99.0,78.0
2016-12-22,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.9,6.6,10.2,0.0,28.0,0.8,3.6,1.3,971.6,966.9,90.0,99.0,75.0
2016-12-23,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.6,3.8,8.2,0.0,28.0,0.6,3.6,2.6,973.4,971.4,89.0,100.0,72.0
2016-12-24,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.5,3.1,8.3,0.0,13.0,1.1,3.3,4.0,975.0,972.6,83.0,97.0,66.0
2016-12-25,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,4.7,1.1,2.9,0.0,16.0,0.3,3.1,0.0,973.4,967.8,99.0,100.0,95.0
2016-12-26,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,3.1,-0.9,1.1,0.0,99.0,0.6,3.1,0.7,969.9,966.6,100.0,100.0,95.0
2016-12-27,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,5.7,-2.7,1.5,0.0,15.0,0.6,2.8,4.2,969.5,966.5,98.0,100.0,83.0
2016-12-28,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.5,-4.1,2.7,0.0,29.0,0.6,3.3,7.7,971.9,968.6,87.0,100.0,66.0
2016-12-29,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,8.7,-3.6,2.6,0.0,29.0,0.8,2.5,7.0,971.4,968.1,88.0,100.0,69.0
2016-12-30,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,7.6,-5.9,0.8,0.0,28.0,0.8,3.1,7.6,971.5,967.2,86.0,100.0,63.0
2016-12-31,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,8.5,-5.2,1.6,0.0,99.0,1.1,2.2,8.1,968.0,963.9,79.0,96.0,51.0
2017-01-01,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,8.2,-5.7,1.2,0.0,30.0,0.6,3.1,7.9,964.5,953.0,80.0,97.0,51.0
2017-01-02,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,8.4,0.3,4.4,,10.0,1.9,8.9,0.0,957.1,952.8,79.0,91.0,68.0
2017-01-03,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.3,4.4,9.4,,19.0,0.8,3.3,3.3,962.8,956.5,77.0,95.0,54.0
2017-01-04,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,15.6,6.0,10.8,0.0,16.0,0.6,2.8,2.9,964.2,961.7,80.0,93.0,62.0
2017-01-05,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.9,1.3,6.6,0.0,26.0,0.8,2.8,3.3,963.8,962.1,90.0,98.0,75.0
2017-01-06,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,4.3,-0.3,2.0,0.0,28.0,0.8,2.5,1.0,966.3,963.2,99.0,100.0,92.0
2017-01-07,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,6.4,-3.9,1.2,0.0,31.0,0.8,3.1,5.0,968.1,964.8,92.0,100.0,70.0
2017-01-08,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.1,-5.1,2.5,0.0,28.0,0.3,2.5,8.3,968.2,964.3,78.0,99.0,49.0
2017-01-09,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.4,-3.1,4.2,0.0,14.0,0.8,2.8,7.8,966.7,961.4,76.0,98.0,48.0
2017-01-10,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.5,3.6,7.0,0.0,28.0,1.9,8.1,0.0,961.4,957.5,79.0,88.0,75.0
2017-01-11,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,17.0,4.0,10.5,0.0,28.0,0.8,5.0,7.2,963.4,959.5,80.0,98.0,62.0
2017-01-12,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.2,5.5,8.8,0.0,31.0,1.1,11.4,1.9,962.8,958.2,88.0,100.0,67.0
2017-01-13,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,8.9,0.4,4.6,0.0,31.0,2.8,9.7,4.9,964.1,959.9,68.0,87.0,52.0
2017-01-14,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.1,-1.5,3.8,0.0,2.0,1.4,6.7,5.2,967.1,963.8,71.0,95.0,48.0
2017-01-15,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.4,0.2,5.8,0.0,24.0,0.8,5.3,4.3,968.3,965.6,75.0,93.0,55.0
2017-01-16,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.1,-1.4,5.4,0.0,30.0,0.3,5.0,3.4,967.0,962.3,81.0,97.0,56.0
2017-01-17,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.8,-1.2,5.8,0.0,36.0,0.8,7.2,4.6,962.3,958.5,81.0,100.0,48.0
2017-01-18,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.0,-5.8,1.6,0.0,15.0,1.1,4.7,8.5,959.4,955.9,54.0,82.0,29.0
2017-01-19,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,6.9,-7.9,-0.5,0.0,10.0,1.4,7.5,8.5,959.1,954.7,61.0,87.0,39.0
2017-01-20,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.4,-4.1,3.2,0.0,12.0,1.4,6.7,6.8,957.3,953.8,62.0,82.0,43.0
2017-01-21,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.7,-1.6,5.6,0.0,99.0,1.1,3.3,7.1,957.5,954.5,68.0,91.0,45.0
2017-01-22,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.6,-2.8,4.4,0.0,99.0,0.6,3.6,8.4,958.0,954.5,72.0,96.0,47.0
2017-01-23,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.5,-3.8,3.8,0.0,27.0,0.8,2.8,8.5,960.9,957.4,72.0,100.0,39.0
2017-01-24,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.3,-4.9,3.2,0.0,24.0,0.6,3.1,8.6,963.8,959.9,70.0,96.0,38.0
2017-01-25,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.2,-5.5,2.8,0.0,99.0,1.1,2.8,8.6,960.9,952.2,67.0,92.0,38.0
2017-01-26,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,3.3,-1.7,0.8,5.4,25.0,1.4,4.7,0.0,952.3,941.8,82.0,98.0,68.0
2017-01-27,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.4,1.5,5.4,2.4,32.0,2.2,8.3,2.5,952.9,939.6,85.0,100.0,69.0
2017-01-28,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.0,3.8,7.4,1.8,28.0,0.8,8.3,4.2,958.4,952.9,82.0,97.0,59.0
2017-01-29,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,8.5,5.3,6.9,3.6,18.0,0.6,2.8,0.0,958.4,955.6,98.0,100.0,89.0
2017-01-30,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.7,7.1,9.9,0.4,99.0,0.8,2.8,0.1,958.1,950.8,95.0,100.0,84.0
2017-01-31,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.3,4.5,7.9,2.8,17.0,0.3,2.8,0.0,950.8,948.7,92.0,100.0,80.0
2017-02-01,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.3,5.5,9.9,5.6,28.0,1.1,4.2,5.7,951.6,944.8,73.0,99.0,50.0
2017-02-02,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.2,5.8,9.0,14.8,24.0,2.5,14.2,1.5,948.9,938.6,80.0,97.0,65.0
2017-02-03,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.3,5.5,9.4,22.0,28.0,3.6,24.2,0.4,947.7,938.1,70.0,93.0,58.0
2017-02-04,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.3,6.6,9.4,42.2,30.0,1.4,19.7,0.0,948.2,940.9,95.0,100.0,70.0
2017-02-05,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.4,4.3,6.8,0.4,30.0,4.2,16.9,1.5,963.0,944.0,73.0,90.0,60.0
2017-02-06,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.8,5.5,10.2,6.4,28.0,2.2,7.5,1.8,963.0,959.0,77.0,97.0,59.0
2017-02-07,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.8,3.0,7.4,,30.0,3.6,11.7,2.1,965.3,958.3,72.0,99.0,53.0
2017-02-08,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.5,-0.2,5.6,0.0,28.0,0.8,5.3,8.9,966.6,960.9,63.0,91.0,40.0
2017-02-09,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.2,-0.9,4.6,0.0,14.0,1.9,12.5,3.6,960.9,944.5,72.0,96.0,46.0
2017-02-10,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.2,1.4,6.3,,8.0,3.1,10.6,7.5,948.7,943.2,68.0,88.0,39.0
2017-02-11,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.0,3.0,7.5,,8.0,3.3,9.2,4.5,949.3,942.2,66.0,84.0,51.0
2017-02-12,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.4,6.2,8.8,7.8,9.0,3.9,12.8,1.8,942.2,931.7,79.0,89.0,68.0
2017-02-13,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,12.4,4.8,8.6,4.2,20.0,1.4,7.8,2.0,950.6,932.5,85.0,97.0,61.0
2017-02-14,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.6,4.0,7.8,0.6,18.0,0.8,4.2,1.3,959.9,950.4,88.0,99.0,75.0
2017-02-15,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.7,4.9,9.8,0.2,12.0,2.5,8.3,5.4,966.0,959.9,76.0,100.0,61.0
2017-02-16,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,18.4,2.2,10.3,0.0,12.0,0.8,5.0,9.5,967.1,963.1,71.0,100.0,38.0
2017-02-17,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,18.1,1.0,9.6,0.0,99.0,0.8,3.1,9.6,965.3,959.7,66.0,97.0,32.0
2017-02-18,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.1,3.9,7.0,7.6,27.0,1.4,4.2,0.4,960.6,955.4,90.0,98.0,78.0
2017-02-19,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,15.5,2.4,9.0,0.0,15.0,1.1,3.6,4.6,964.3,957.9,85.0,100.0,52.0
2017-02-20,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,18.7,0.2,9.4,0.0,8.0,1.1,4.2,9.7,963.9,959.0,70.0,100.0,36.0
2017-02-21,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,21.3,1.6,11.4,0.0,10.0,1.1,7.2,9.9,961.7,956.3,65.0,96.0,31.0
2017-02-22,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,21.7,2.7,12.2,0.0,27.0,1.1,5.0,10.0,958.6,953.1,61.0,96.0,26.0
2017-02-23,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,20.0,2.3,11.2,0.0,29.0,1.1,6.1,9.5,954.4,949.2,60.0,93.0,29.0
2017-02-24,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,17.5,3.4,10.4,0.0,8.0,0.8,4.4,8.1,956.5,952.4,66.0,96.0,36.0
2017-02-25,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,20.0,1.2,10.6,0.0,26.0,0.8,4.2,10.1,958.3,954.0,61.0,95.0,34.0
2017-02-26,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,18.0,3.2,10.6,0.0,24.0,2.2,7.5,9.9,958.3,953.2,69.0,95.0,43.0
2017-02-27,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.8,6.8,10.3,1.4,28.0,3.1,13.6,2.4,953.5,948.2,74.0,88.0,54.0
2017-02-28,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.1,7.1,9.1,5.4,27.0,3.1,9.7,0.5,955.3,947.4,85.0,93.0,74.0
2017-03-01,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.3,7.7,10.5,0.0,25.0,1.7,6.9,0.2,955.8,953.6,76.0,91.0,63.0
2017-03-02,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,14.6,7.7,11.2,0.0,99.0,1.7,5.6,5.7,955.6,946.7,71.0,88.0,58.0
2017-03-03,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.6,3.4,7.5,3.0,27.0,2.2,9.7,0.0,946.7,936.1,75.0,90.0,54.0
2017-03-04,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.7,2.6,6.6,2.2,29.0,1.9,8.3,4.3,947.5,940.4,71.0,93.0,48.0
2017-03-05,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.2,6.0,9.6,3.4,28.0,1.1,8.6,0.1,956.6,947.3,92.0,99.0,80.0
2017-03-06,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,18.6,9.7,14.2,0.8,28.0,3.1,9.7,8.2,964.4,956.1,65.0,94.0,42.0
2017-03-07,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,17.3,7.0,12.2,0.0,30.0,2.5,8.9,2.8,964.7,963.2,70.0,90.0,56.0
2017-03-08,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,23.8,3.0,13.4,0.0,99.0,0.8,3.1,10.5,965.4,960.7,64.0,98.0,26.0
2017-03-09,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,26.5,3.2,14.8,0.0,12.0,0.8,3.9,10.9,963.9,959.1,54.0,95.0,21.0
2017-03-10,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,27.2,3.2,15.2,0.0,28.0,1.1,3.3,10.8,961.2,954.7,51.0,86.0,22.0
2017-03-11,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,18.5,8.3,13.4,,31.0,2.2,9.2,2.9,959.3,954.1,65.0,78.0,45.0
2017-03-12,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.4,5.0,8.2,1.0,31.0,1.7,11.7,2.6,962.8,957.7,79.0,94.0,52.0
2017-03-13,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,15.8,3.5,9.6,0.0,36.0,1.7,7.8,11.1,965.2,962.0,53.0,82.0,30.0
2017-03-14,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,23.2,1.8,12.5,0.0,11.0,1.7,11.9,11.3,966.9,961.5,54.0,90.0,22.0
2017-03-15,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,23.2,2.6,12.9,0.0,8.0,1.9,9.7,11.3,964.3,956.9,48.0,86.0,21.0
2017-03-16,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,22.3,4.4,13.4,0.0,11.0,2.2,8.9,11.1,958.3,953.5,44.0,79.0,23.0
2017-03-17,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,24.6,2.9,13.8,0.0,18.0,1.7,8.3,11.4,959.2,955.2,45.0,80.0,19.0
2017-03-18,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,25.6,4.5,15.0,0.0,30.0,1.1,6.1,11.4,960.3,955.4,47.0,83.0,22.0
2017-03-19,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,24.9,4.0,14.4,0.0,99.0,1.7,6.4,11.3,957.8,951.6,52.0,84.0,23.0
2017-03-20,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,21.2,5.0,13.1,,28.0,2.8,10.6,10.9,955.0,951.0,60.0,92.0,25.0
2017-03-21,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.6,6.4,10.0,2.8,27.0,1.9,11.7,5.3,955.8,953.0,62.0,94.0,41.0
2017-03-22,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,7.4,1.7,4.6,3.2,28.0,1.9,10.8,2.3,953.1,945.3,85.0,92.0,62.0
2017-03-23,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,7.0,1.3,4.2,0.4,29.0,2.2,8.6,2.5,947.4,944.1,79.0,91.0,63.0
2017-03-24,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,10.0,0.5,5.2,0.4,12.0,2.2,11.1,2.9,952.1,947.3,68.0,97.0,47.0
2017-03-25,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,9.1,0.5,4.8,,4.0,1.1,7.5,0.5,952.0,945.9,76.0,99.0,57.0
2017-03-26,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,11.9,3.9,7.9,1.6,8.0,2.5,9.4,0.4,947.3,944.5,71.0,94.0,47.0
2017-03-27,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,15.3,5.1,10.2,,24.0,2.2,10.6,4.5,958.7,944.9,70.0,98.0,45.0
2017-03-28,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,19.1,6.1,12.6,0.0,30.0,1.1,5.8,11.6,962.5,958.6,59.0,93.0,38.0
2017-03-29,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,22.7,4.3,13.5,0.0,28.0,1.4,5.0,9.8,962.9,958.1,59.0,92.0,37.0
2017-03-30,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,21.5,7.3,14.4,3.6,25.0,1.1,10.8,2.8,959.1,952.7,63.0,92.0,33.0
2017-03-31,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,15.9,7.1,11.5,7.2,27.0,1.7,12.8,6.2,956.9,954.0,73.0,100.0,42.0
2017-04-01,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,13.9,6.1,10.0,,33.0,3.3,11.9,5.0,960.6,956.7,65.0,89.0,53.0
2017-04-02,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,20.2,1.8,11.0,0.0,12.0,0.6,6.7,11.8,960.8,956.1,55.0,97.0,25.0
2017-04-03,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,23.2,3.7,13.4,0.0,10.0,1.7,8.1,11.8,961.3,957.8,53.0,89.0,27.0
2017-04-04,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,25.7,4.2,15.0,0.0,28.0,1.4,6.7,12.0,962.7,957.7,44.0,84.0,23.0
2017-04-05,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,22.2,4.4,13.3,0.0,9.0,2.5,9.4,11.4,961.3,957.2,48.0,87.0,26.0
2017-04-06,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,25.1,3.8,14.4,0.0,14.0,0.8,9.2,12.0,960.4,954.5,47.0,87.0,18.0
2017-04-07,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,27.2,6.0,16.6,0.0,28.0,1.1,4.7,12.0,956.5,951.6,42.0,80.0,19.0
2017-04-08,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,27.4,6.5,17.0,0.0,30.0,1.4,6.1,12.0,956.3,952.2,41.0,77.0,22.0
2017-04-09,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,27.4,7.9,17.6,0.0,12.0,1.7,7.2,11.7,958.8,955.0,45.0,83.0,22.0
2017-04-10,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,28.8,7.5,18.2,0.0,13.0,1.7,7.5,12.1,961.4,956.9,40.0,77.0,18.0
2017-04-11,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,28.2,8.1,18.2,0.0,28.0,1.9,7.8,12.3,960.7,955.5,40.0,75.0,13.0
2017-04-12,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,27.6,6.2,16.9,0.0,29.0,1.1,7.2,12.3,958.2,953.5,38.0,83.0,10.0
2017-04-13,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,27.2,5.4,16.3,0.4,28.0,1.7,11.4,10.6,957.0,952.4,39.0,72.0,18.0
2017-04-14,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,22.0,8.4,15.2,0.0,30.0,2.2,8.3,12.2,957.7,954.2,58.0,89.0,34.0
2017-04-15,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,24.0,8.5,16.2,0.0,9.0,1.1,7.5,12.3,959.0,955.3,47.0,83.0,18.0
2017-04-16,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,25.6,7.3,16.4,0.0,8.0,2.2,8.6,12.0,959.7,954.1,40.0,83.0,19.0
2017-04-17,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,27.9,6.9,17.4,0.0,30.0,1.1,7.5,11.8,956.2,951.5,41.0,73.0,19.0
2017-04-18,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,26.5,9.4,18.0,0.0,8.0,2.2,8.1,10.3,955.1,950.9,40.0,83.0,21.0
2017-04-19,1549,PONFERRADA,24,LEON,423350N,063600W,532.0,23.1,10.6,16.8,0.0,11.0,2.8,11.7,9.7,954.6,950.6,30.0,60.0,10.0
