date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2021-06-23,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.4,10.7,16.6,0.0,32.0,3.3,10.3,12.9,1010.5,1007.3,62.0,91.0,43.0
2021-06-24,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,28.0,10.6,19.3,0.0,28.0,2.8,8.3,13.9,1008.0,1005.6,59.0,90.0,31.0
2021-06-25,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,29.2,12.9,21.0,0.0,23.0,1.7,6.4,13.9,1006.9,1002.3,54.0,87.0,32.0
2021-06-26,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,20.0,13.7,16.8,0.2,22.0,1.7,6.9,6.0,1003.6,1001.6,82.0,92.0,74.0
2021-06-27,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,19.9,12.3,16.1,0.0,99.0,3.1,9.2,11.1,1007.9,1002.7,65.0,95.0,51.0
2021-06-28,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.1,13.0,17.0,0.0,22.0,2.2,8.1,7.8,1009.7,1006.7,69.0,92.0,50.0
2021-06-29,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.8,11.0,16.9,0.0,29.0,2.8,9.4,13.7,1009.4,1005.3,64.0,89.0,50.0
2021-06-30,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.4,10.9,17.2,0.0,24.0,2.2,7.2,13.2,1005.9,1003.6,68.0,95.0,56.0
2021-07-01,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.7,12.2,17.4,0.0,25.0,1.9,7.2,10.4,1005.8,1003.9,78.0,95.0,65.0
2021-07-02,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.4,14.8,18.1,9.2,99.0,1.4,5.6,0.0,1005.7,1003.5,90.0,97.0,75.0
2021-07-03,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.5,15.8,18.6,0.4,23.0,1.9,8.3,5.7,1006.1,1004.1,82.0,98.0,68.0
2021-07-04,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.1,16.4,18.8,2.8,18.0,2.2,9.7,0.5,1005.3,1003.9,87.0,97.0,71.0
2021-07-05,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,19.2,15.7,17.4,6.0,18.0,3.1,13.3,0.7,1003.9,999.6,91.0,97.0,79.0
2021-07-06,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,18.8,12.3,15.6,4.0,23.0,2.8,10.0,1.1,1005.7,1000.9,87.0,99.0,66.0
2021-07-07,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.4,13.9,17.6,0.2,21.0,2.2,8.3,7.7,1012.2,1005.4,79.0,97.0,65.0
2021-07-08,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.2,10.5,17.4,0.0,28.0,3.3,8.9,13.2,1012.5,1009.6,67.0,94.0,52.0
2021-07-09,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,28.0,11.1,19.6,0.0,28.0,2.5,8.1,13.3,1010.2,1005.5,66.0,95.0,39.0
2021-07-10,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,28.1,13.6,20.8,0.0,22.0,2.2,6.4,13.4,1007.0,1002.7,62.0,88.0,47.0
2021-07-11,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.1,14.8,20.0,0.2,22.0,2.2,9.2,10.9,1006.0,1000.9,74.0,94.0,57.0
2021-07-12,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.3,13.9,17.6,0.2,30.0,2.5,8.6,5.0,1012.6,1005.8,72.0,91.0,54.0
2021-07-13,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.0,12.0,17.0,0.0,23.0,1.9,6.4,1.5,1012.6,1009.7,74.0,93.0,57.0
2021-07-14,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.1,14.5,20.3,0.0,34.0,3.1,10.6,13.8,1010.3,1006.4,62.0,86.0,50.0
2021-07-15,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,31.3,15.6,23.4,0.0,35.0,2.8,12.2,13.8,1006.4,1002.4,49.0,73.0,34.0
2021-07-16,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,35.0,16.5,25.8,0.0,28.0,1.4,4.2,13.7,1003.7,1002.3,51.0,86.0,25.0
2021-07-17,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,33.0,18.9,26.0,0.0,20.0,1.4,6.9,13.7,1004.4,1002.1,54.0,80.0,36.0
2021-07-18,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.1,16.2,19.2,0.4,24.0,2.2,6.7,5.7,1006.5,1004.2,83.0,95.0,72.0
2021-07-19,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.7,16.0,19.4,0.4,23.0,1.7,6.1,5.4,1004.7,1001.2,84.0,96.0,69.0
2021-07-20,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.1,16.4,18.8,0.0,23.0,1.4,6.4,0.6,1006.4,1001.7,87.0,97.0,76.0
2021-07-21,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.1,16.8,20.4,0.0,23.0,1.4,6.7,7.7,1006.2,1004.8,76.0,93.0,64.0
2021-07-22,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,20.4,16.2,18.3,1.2,21.0,1.4,5.6,0.0,1005.2,1002.6,84.0,92.0,75.0
2021-07-23,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.0,16.0,18.5,11.8,22.0,3.3,11.9,6.7,1002.9,1000.9,84.0,97.0,68.0
2021-07-24,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.6,15.7,19.2,0.8,22.0,1.9,6.7,4.5,1003.4,1001.4,89.0,98.0,74.0
2021-07-25,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.0,13.9,19.0,0.0,23.0,1.7,6.7,5.8,1003.1,1000.7,76.0,95.0,65.0
2021-07-26,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.6,13.3,20.0,0.0,29.0,2.5,8.9,13.5,1004.4,1002.6,69.0,96.0,51.0
2021-07-27,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.6,13.6,19.6,0.0,33.0,2.5,8.1,10.7,1004.6,1002.6,70.0,93.0,54.0
2021-07-28,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.6,14.2,20.4,0.0,32.0,3.3,8.9,13.5,1003.9,1002.2,62.0,88.0,48.0
2021-07-29,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.0,12.7,19.8,0.0,29.0,2.5,7.8,13.4,1003.6,1001.2,67.0,91.0,51.0
2021-07-30,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.5,13.6,18.0,0.0,31.0,2.8,7.5,2.2,1005.9,1003.5,71.0,88.0,61.0
2021-07-31,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.6,12.2,17.4,0.0,99.0,2.5,8.9,7.1,1007.4,1005.6,60.0,90.0,40.0
2021-08-01,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,19.8,13.0,16.4,16.8,17.0,1.1,5.6,0.4,1007.0,1002.1,83.0,96.0,61.0
2021-08-02,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.4,13.1,19.2,0.0,30.0,2.5,9.4,13.3,1005.4,1002.3,70.0,97.0,53.0
2021-08-03,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.2,12.2,16.7,11.4,23.0,1.1,5.6,3.2,1006.3,1004.4,84.0,98.0,65.0
2021-08-04,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.5,16.8,19.6,,23.0,2.2,7.8,8.8,1007.1,1004.3,85.0,99.0,72.0
2021-08-05,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,20.2,16.1,18.2,3.4,22.0,2.2,8.9,1.9,1006.9,1003.6,90.0,98.0,78.0
2021-08-06,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.8,15.3,18.6,15.8,20.0,2.8,9.4,6.0,1003.6,997.7,76.0,97.0,61.0
2021-08-07,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.2,14.4,18.3,0.0,99.0,2.5,8.3,10.4,1005.3,997.6,76.0,98.0,61.0
2021-08-08,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.6,11.6,17.6,0.0,22.0,1.9,7.5,11.8,1005.4,1003.2,69.0,90.0,52.0
2021-08-09,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.8,13.0,18.4,0.0,22.0,1.9,6.7,12.8,1004.8,1002.9,70.0,92.0,55.0
2021-08-10,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.0,13.1,19.6,0.0,21.0,1.7,6.9,13.0,1005.2,1002.9,72.0,94.0,57.0
2021-08-11,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.0,14.5,20.8,0.0,99.0,1.1,5.8,13.2,1004.3,1002.9,74.0,97.0,55.0
2021-08-12,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.5,15.0,20.8,0.0,21.0,1.4,6.7,13.0,1007.8,1003.5,75.0,97.0,61.0
2021-08-13,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,28.8,15.4,22.1,0.0,21.0,1.1,5.3,13.0,1007.7,1005.7,70.0,95.0,51.0
2021-08-14,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.5,15.6,21.6,0.0,33.0,1.7,7.2,13.1,1007.2,1005.0,75.0,95.0,61.0
2021-08-15,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,28.8,14.8,21.8,0.0,29.0,2.8,8.6,13.1,1008.6,1006.4,67.0,94.0,48.0
2021-08-16,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.1,14.3,20.7,0.0,34.0,4.2,9.4,13.0,1011.1,1008.5,61.0,86.0,46.0
2021-08-17,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.5,15.4,21.4,0.0,35.0,3.6,9.4,12.9,1010.8,1007.8,56.0,75.0,40.0
2021-08-18,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.3,14.4,20.8,0.0,33.0,2.8,10.3,12.7,1009.0,1003.1,58.0,75.0,45.0
2021-08-19,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.5,13.7,20.6,0.0,4.0,1.9,7.2,12.5,1004.4,999.7,61.0,89.0,50.0
2021-08-20,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.0,13.2,18.1,,22.0,1.9,7.5,9.7,1005.5,1000.7,77.0,98.0,63.0
2021-08-21,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.8,15.6,19.7,0.4,22.0,1.4,5.3,4.4,1008.9,1004.8,90.0,96.0,72.0
2021-08-22,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,29.7,14.9,22.3,0.0,31.0,1.4,6.7,11.6,1008.8,1004.4,72.0,97.0,53.0
2021-08-23,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,34.0,17.4,25.7,0.0,31.0,2.5,7.2,11.9,1004.8,999.8,65.0,93.0,46.0
2021-08-24,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,33.7,16.1,24.9,0.0,27.0,1.4,5.8,12.4,1000.1,996.7,59.0,90.0,33.0
2021-08-25,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.2,15.2,19.7,0.0,23.0,2.2,8.1,10.5,1000.1,996.7,79.0,93.0,68.0
2021-08-26,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.9,15.7,19.8,0.0,99.0,1.1,6.1,4.7,1002.5,999.4,83.0,95.0,70.0
2021-08-27,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.2,15.3,19.8,0.0,23.0,1.9,8.9,9.2,1004.4,1000.8,82.0,98.0,65.0
2021-08-28,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.1,14.6,18.8,0.0,22.0,1.7,6.7,,1004.9,1003.8,85.0,95.0,66.0
2021-08-29,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.8,16.8,19.8,0.0,22.0,1.1,5.6,,1004.1,1001.8,80.0,95.0,68.0
2021-08-30,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.2,15.4,19.8,0.0,99.0,1.4,5.8,7.3,1002.4,1000.4,78.0,97.0,61.0
2021-08-31,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.2,14.5,20.4,9.8,22.0,2.2,6.9,11.3,1002.5,1000.1,73.0,95.0,59.0
2021-09-01,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.7,16.7,20.7,,22.0,1.7,6.9,,1003.1,999.8,82.0,,
2021-09-02,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.3,16.8,20.0,0.0,22.0,1.9,5.8,5.3,1005.6,1002.4,83.0,96.0,70.0
2021-09-03,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.1,16.0,20.0,0.0,20.0,1.7,6.4,6.1,1005.3,1003.3,75.0,89.0,61.0
2021-09-04,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.0,13.2,18.6,0.0,24.0,2.2,6.9,11.4,1003.7,1000.0,76.0,95.0,62.0
2021-09-05,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,29.6,15.3,22.4,0.2,25.0,1.7,6.7,11.2,1000.9,998.9,59.0,89.0,41.0
2021-09-06,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.1,18.9,22.5,12.8,21.0,1.4,8.3,5.2,1000.8,996.9,66.0,94.0,57.0
2021-09-07,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.9,18.7,22.3,10.0,22.0,1.9,10.6,7.3,1000.8,997.7,85.0,96.0,62.0
2021-09-08,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.4,18.4,20.4,5.8,23.0,2.5,8.9,1.4,1002.8,999.3,91.0,97.0,83.0
2021-09-09,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.1,17.2,19.2,14.4,23.0,1.1,8.6,1.4,1004.7,1002.2,93.0,98.0,87.0
2021-09-10,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.9,15.6,19.8,0.0,22.0,1.4,7.2,8.7,1006.7,1004.2,82.0,98.0,64.0
2021-09-11,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.5,13.4,20.0,0.0,5.0,1.9,5.8,11.7,1006.2,1001.2,72.0,94.0,46.0
2021-09-12,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.4,17.3,21.8,0.0,22.0,0.8,5.0,8.2,1001.2,997.0,78.0,90.0,61.0
2021-09-13,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.2,17.5,22.4,28.2,17.0,1.7,7.2,5.0,998.6,995.5,78.0,96.0,58.0
2021-09-14,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.7,15.8,20.8,0.6,22.0,1.4,6.4,11.4,998.1,994.8,83.0,99.0,65.0
2021-09-15,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.0,17.0,21.0,,99.0,1.4,6.4,3.1,1006.3,998.0,78.0,95.0,64.0
2021-09-16,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.2,14.7,20.4,0.0,99.0,3.1,7.5,11.6,1006.8,1004.9,73.0,96.0,52.0
2021-09-17,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.4,13.3,17.4,9.2,32.0,1.9,6.7,2.4,1006.3,1003.3,87.0,97.0,70.0
2021-09-18,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.9,11.3,16.6,0.0,30.0,1.9,6.7,,1009.7,1005.5,74.0,98.0,57.0
2021-09-19,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.7,11.2,17.0,0.0,34.0,3.6,8.1,,1011.2,1008.6,73.0,90.0,55.0
2021-09-20,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.7,12.6,17.6,0.0,36.0,2.8,11.7,9.0,1013.5,1010.9,67.0,91.0,53.0
2021-09-21,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.2,12.4,18.8,0.0,34.0,2.5,8.9,11.6,1013.0,1008.4,62.0,87.0,39.0
2021-09-22,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.3,14.3,19.3,0.0,4.0,2.2,9.4,6.7,1009.6,1004.3,61.0,76.0,45.0
2021-09-23,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.3,14.6,21.0,4.4,32.0,2.2,9.2,8.7,1005.5,1000.6,58.0,79.0,43.0
2021-09-24,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.4,15.7,20.6,4.4,3.0,1.4,6.1,,1002.1,998.1,80.0,94.0,55.0
2021-09-25,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.6,15.2,18.4,0.0,25.0,1.7,8.6,,1005.5,999.5,82.0,96.0,69.0
2021-09-26,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.3,16.2,18.8,10.4,16.0,2.2,9.4,,1007.6,1005.3,83.0,94.0,71.0
2021-09-27,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.2,13.6,18.4,0.0,13.0,1.7,7.8,3.8,1010.5,1005.8,76.0,98.0,51.0
2021-09-28,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,20.9,11.0,16.0,,28.0,1.9,8.1,5.7,1014.7,1008.9,74.0,95.0,52.0
2021-09-29,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,22.8,12.0,17.4,0.0,30.0,2.2,6.4,8.8,1016.2,1014.0,75.0,93.0,55.0
2021-09-30,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.3,11.0,17.2,0.0,24.0,0.8,5.0,10.6,1014.5,1010.0,76.0,95.0,55.0
2021-10-01,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,20.5,12.9,16.7,2.4,17.0,1.1,4.2,2.7,1010.3,1005.9,85.0,98.0,71.0
2021-10-02,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,19.7,15.5,17.6,31.6,22.0,3.3,16.7,0.0,1005.9,990.0,94.0,99.0,87.0
2021-10-03,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,18.7,11.0,14.8,4.2,30.0,1.7,11.7,9.8,1008.0,991.7,78.0,100.0,57.0
2021-10-04,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,18.4,11.5,15.0,24.6,22.0,1.9,10.3,1.6,1008.9,1006.4,88.0,99.0,75.0
2021-10-05,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.2,14.4,17.8,0.2,17.0,1.7,6.1,6.8,1012.1,1005.3,89.0,100.0,77.0
2021-10-06,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.1,11.7,18.4,0.0,6.0,1.7,4.7,10.6,1012.2,1008.8,73.0,97.0,57.0
2021-10-07,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.8,14.6,20.2,0.0,22.0,1.7,4.7,10.4,1009.0,1007.1,72.0,90.0,52.0
2021-10-08,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.6,14.1,19.4,0.0,22.0,1.1,5.3,10.1,1007.3,1005.9,79.0,97.0,59.0
2021-10-09,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.7,12.4,18.0,0.0,24.0,1.7,4.7,9.3,1007.3,1005.2,78.0,99.0,68.0
2021-10-10,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.2,12.4,19.3,0.0,33.0,1.1,7.5,10.5,1007.1,1004.8,65.0,93.0,43.0
2021-10-11,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,28.1,13.5,20.8,0.0,6.0,1.9,6.1,10.2,1006.5,1004.5,47.0,73.0,25.0
2021-10-12,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,27.0,11.8,19.4,0.0,6.0,0.6,7.2,10.4,1006.2,1003.6,57.0,78.0,39.0
2021-10-13,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,25.7,11.8,18.8,0.0,6.0,0.8,7.5,10.9,1006.4,1005.0,57.0,72.0,34.0
2021-10-14,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,24.1,12.2,18.2,0.0,6.0,0.8,5.8,7.0,1007.7,1005.5,58.0,72.0,38.0
2021-10-15,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.7,9.6,15.6,0.0,6.0,1.4,5.6,10.2,1008.6,1005.9,74.0,92.0,61.0
2021-10-16,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,18.9,13.7,16.3,6.0,17.0,1.4,7.5,0.0,1006.0,1002.2,87.0,96.0,75.0
2021-10-17,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.0,15.7,19.4,16.0,19.0,1.1,5.0,4.5,1005.9,1002.3,88.0,97.0,70.0
2021-10-18,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,23.4,15.6,19.5,0.2,22.0,1.7,6.7,8.0,1008.2,1005.9,87.0,99.0,75.0
2021-10-19,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,26.7,15.0,20.8,10.8,17.0,1.9,11.1,10.2,1007.5,1005.2,78.0,97.0,60.0
2021-10-20,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.6,15.2,18.4,2.8,23.0,2.5,13.1,6.2,1008.8,1005.0,89.0,99.0,73.0
2021-10-21,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,17.9,10.7,14.3,0.0,26.0,1.4,6.1,4.2,1010.6,1008.4,79.0,98.0,61.0
2021-10-22,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,19.3,9.3,14.3,0.0,34.0,1.4,7.8,9.7,1011.2,1008.8,77.0,97.0,60.0
2021-10-23,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,17.1,8.2,12.6,0.0,6.0,0.8,4.7,,1009.6,1008.1,80.0,94.0,66.0
2021-10-24,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,16.1,8.5,12.3,3.2,5.0,1.4,5.8,,1010.8,1008.5,91.0,97.0,86.0
2021-10-25,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,19.7,10.6,15.2,,6.0,1.7,4.7,2.5,1010.9,1008.9,82.0,99.0,66.0
2021-10-26,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.1,8.7,14.9,0.0,6.0,1.1,5.0,6.3,1010.4,1008.7,77.0,95.0,51.0
2021-10-27,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,21.7,10.1,15.9,0.0,7.0,1.4,6.1,10.0,1009.0,1004.2,70.0,90.0,52.0
2021-10-28,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,18.7,9.3,14.0,39.4,16.0,3.3,14.2,2.9,1004.3,993.8,82.0,98.0,59.0
2021-10-29,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,18.2,12.8,15.5,16.6,22.0,2.2,13.3,2.3,995.7,980.5,90.0,99.0,80.0
2021-10-30,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,18.5,14.0,16.2,28.2,29.0,1.9,9.7,2.4,994.0,982.8,90.0,99.0,80.0
2021-10-31,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,18.5,12.8,15.6,7.6,22.0,2.2,13.6,0.0,1000.6,991.3,97.0,100.0,90.0
2021-11-01,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,17.2,9.4,13.3,2.4,23.0,1.7,10.3,5.9,1003.8,1000.6,84.0,100.0,62.0
2021-11-02,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,15.9,8.5,12.2,17.8,23.0,1.9,10.6,1.1,1002.3,995.9,95.0,99.0,87.0
2021-11-03,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,14.3,6.1,10.2,8.6,34.0,1.1,6.7,6.6,1003.0,998.2,92.0,100.0,73.0
2021-11-04,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,14.8,5.2,10.0,,31.0,1.9,9.7,8.1,1012.1,1002.9,84.0,98.0,64.0
2021-11-05,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,15.0,6.0,10.5,0.0,99.0,1.9,8.3,8.3,1016.8,1012.0,75.0,94.0,58.0
2021-11-06,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,15.8,5.4,10.6,0.0,26.0,1.1,5.8,9.1,1017.9,1015.4,75.0,92.0,58.0
2021-11-07,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,17.7,4.3,11.0,0.0,33.0,1.9,7.2,9.2,1016.4,1011.5,72.0,94.0,52.0
2021-11-08,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,19.6,9.9,14.8,0.0,5.0,1.1,6.7,5.1,1011.9,1007.7,83.0,95.0,73.0
2021-11-09,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,20.3,10.0,15.2,0.0,28.0,1.4,5.0,9.1,1007.7,1004.0,80.0,97.0,66.0
2021-11-10,1484C,PONTEVEDRA,36,PONTEVEDRA,422618N,083657W,113.0,19.5,8.2,13.8,0.0,8.0,0.8,5.0,9.6,1006.5,1003.7,83.0,99.0,63.0
