date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2024-06-03,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.7,6.8,16.8,0.0,2.0,3.1,8.6,,,,51.0,91.0,33.0
2024-06-04,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,28.7,8.7,18.7,0.0,25.0,2.8,8.1,,,,48.0,89.0,33.0
2024-06-05,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,28.5,9.7,19.1,0.0,19.0,3.9,11.7,,,,48.0,89.0,35.0
2024-06-06,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.5,9.3,19.9,0.2,19.0,2.5,10.3,,,,48.0,91.0,32.0
2024-06-07,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.2,16.6,22.9,0.2,8.0,2.8,10.0,,,,48.0,75.0,31.0
2024-06-08,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,22.5,12.3,17.4,6.4,28.0,4.4,11.7,,,,71.0,93.0,56.0
2024-06-09,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.3,12.3,16.8,0.8,1.0,2.8,8.6,,,,74.0,96.0,55.0
2024-06-10,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,22.0,10.3,16.2,0.0,6.0,3.3,8.6,,,,57.0,90.0,39.0
2024-06-11,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,23.9,5.5,14.7,0.0,36.0,3.3,8.3,,,,48.0,92.0,30.0
2024-06-12,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.9,7.0,14.4,0.0,4.0,4.2,8.6,,,,51.0,91.0,35.0
2024-06-13,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.0,4.7,15.4,0.0,20.0,3.9,10.8,,,,44.0,88.0,29.0
2024-06-14,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,25.9,8.3,17.1,0.0,30.0,4.2,11.9,,,,56.0,88.0,43.0
2024-06-15,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,23.0,8.3,15.6,0.0,31.0,2.8,8.9,,,,46.0,91.0,29.0
2024-06-16,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.1,6.2,16.2,0.0,28.0,3.3,10.0,,,,49.0,92.0,32.0
2024-06-17,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,24.5,7.4,16.0,0.0,23.0,5.0,17.5,,,,55.0,92.0,38.0
2024-06-18,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,19.3,10.0,14.6,18.0,24.0,4.7,12.5,,,,77.0,95.0,56.0
2024-06-19,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,17.7,7.1,12.4,0.4,22.0,2.2,12.2,,,,72.0,99.0,57.0
2024-06-20,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,20.9,10.7,15.8,5.0,29.0,3.1,11.7,,,,73.0,95.0,49.0
2024-06-21,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,25.2,9.0,17.1,0.0,29.0,1.9,7.5,,,,55.0,97.0,35.0
2024-06-22,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.5,8.6,17.6,0.0,33.0,2.5,6.7,,,,50.0,93.0,32.0
2024-06-23,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,28.6,10.5,19.6,0.0,4.0,3.6,8.9,,,,50.0,90.0,38.0
2024-06-24,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.6,14.2,22.4,0.0,9.0,2.8,6.4,,,,53.0,89.0,35.0
2024-06-25,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.3,13.3,21.8,0.0,24.0,4.2,14.7,,,,51.0,90.0,37.0
2024-06-26,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.3,11.6,21.0,8.2,14.0,3.6,13.3,,,,59.0,91.0,35.0
2024-06-27,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.4,15.7,22.6,0.0,22.0,3.1,10.0,,,,65.0,96.0,40.0
2024-06-28,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,20.7,13.8,17.2,18.4,22.0,4.2,13.9,,,,86.0,96.0,73.0
2024-06-29,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,16.9,13.4,15.2,0.2,22.0,5.6,12.2,,,,88.0,97.0,83.0
2024-06-30,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,23.9,10.5,17.2,0.0,23.0,2.8,8.6,,,,67.0,96.0,45.0
2024-07-01,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,25.8,11.1,18.4,0.0,4.0,3.1,8.3,,,,57.0,97.0,32.0
2024-07-02,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.5,12.1,19.8,0.0,4.0,3.9,8.9,,,,52.0,90.0,34.0
2024-07-03,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,31.8,10.8,21.3,0.0,20.0,1.7,10.8,,,,47.0,93.0,29.0
2024-07-04,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,33.7,12.0,22.8,0.0,27.0,1.4,8.9,,,,43.0,89.0,25.0
2024-07-05,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,34.2,14.1,24.2,0.0,23.0,3.6,10.6,,,,43.0,86.0,25.0
2024-07-06,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.6,14.4,20.5,0.0,29.0,3.3,8.6,,,,44.0,85.0,27.0
2024-07-07,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.3,7.7,17.5,0.0,28.0,3.1,7.8,,,,47.0,90.0,29.0
2024-07-08,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.9,9.1,18.5,0.0,25.0,4.4,15.0,,,,42.0,91.0,19.0
2024-07-09,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.0,15.3,21.2,0.0,23.0,4.4,13.3,,,,42.0,78.0,31.0
2024-07-10,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.0,12.2,21.1,0.0,22.0,2.8,8.9,,,,56.0,91.0,41.0
2024-07-11,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.1,14.3,22.2,0.0,29.0,3.6,13.9,,,,58.0,94.0,35.0
2024-07-12,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,28.3,10.9,19.6,0.0,4.0,2.2,6.7,,,,47.0,91.0,30.0
2024-07-13,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.2,9.5,19.4,,26.0,4.2,10.8,,,,42.0,89.0,22.0
2024-07-14,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.6,8.7,18.2,0.0,24.0,4.2,12.2,,,,33.0,79.0,17.0
2024-07-15,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.1,12.5,19.3,0.0,21.0,6.1,16.4,,,,55.0,84.0,37.0
2024-07-20,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,,,,,,3.9,,,,,,,
2024-07-24,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,37.4,14.0,25.7,0.0,24.0,2.8,8.6,,,,33.0,72.0,20.0
2024-07-25,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,35.4,15.0,25.2,0.0,32.0,1.7,8.9,,,,37.0,77.0,22.0
2024-07-26,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,35.4,14.9,25.2,0.0,30.0,2.5,8.9,,,,39.0,75.0,26.0
2024-07-27,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,34.6,14.9,24.8,0.0,21.0,3.1,11.1,,,,42.0,84.0,24.0
2024-07-28,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,34.5,14.9,24.7,0.0,11.0,2.5,11.9,,,,42.0,84.0,25.0
2024-07-29,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,32.3,17.0,24.6,0.0,20.0,1.9,13.3,,,,41.0,74.0,30.0
2024-07-30,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,32.9,15.9,24.4,0.0,22.0,4.2,15.8,,,,43.0,83.0,26.0
2024-07-31,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,33.6,12.7,23.2,0.0,25.0,3.3,10.0,,,,36.0,80.0,18.0
2024-08-01,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,34.4,14.0,24.2,0.0,30.0,2.5,8.1,,,,42.0,87.0,25.0
2024-08-02,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.5,16.0,23.2,0.0,28.0,3.1,9.2,,,,53.0,89.0,31.0
2024-08-03,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,32.6,14.4,23.5,0.0,3.0,3.6,9.7,,,,48.0,89.0,31.0
2024-08-04,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,35.2,13.4,24.3,0.0,28.0,1.4,8.6,,,,38.0,77.0,25.0
2024-08-05,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,35.1,13.8,24.4,0.0,28.0,2.8,10.0,,,,36.0,72.0,20.0
2024-08-06,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,34.1,12.1,23.1,0.0,24.0,2.8,8.3,,,,38.0,82.0,21.0
2024-08-07,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,34.8,11.6,23.2,0.0,25.0,2.5,10.0,,,,36.0,87.0,15.0
2024-08-08,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,35.9,11.7,23.8,0.0,24.0,2.5,8.6,,,,36.0,72.0,20.0
2024-08-09,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,36.8,15.2,26.0,0.0,5.0,2.5,7.2,,,,39.0,82.0,22.0
2024-08-10,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,37.7,14.8,26.2,0.0,17.0,2.2,11.7,,,,36.0,78.0,20.0
2024-08-11,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,34.3,16.9,25.6,0.0,24.0,5.0,11.7,,,,29.0,57.0,26.0
2024-08-12,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,33.3,14.7,24.0,0.0,21.0,3.6,10.8,,,,38.0,75.0,23.0
2024-08-13,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.2,14.8,20.5,0.0,28.0,3.6,7.2,,,,60.0,90.0,36.0
2024-08-14,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.6,11.4,19.5,0.0,5.0,2.8,9.2,,,,53.0,89.0,36.0
2024-08-15,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.5,11.0,19.2,0.0,2.0,4.4,9.7,,,,41.0,82.0,24.0
2024-08-16,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.9,7.3,19.1,0.0,99.0,3.1,8.1,,,,35.0,73.0,19.0
2024-08-17,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,33.0,12.3,22.6,0.0,27.0,3.3,10.8,,,,36.0,67.0,21.0
2024-08-18,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.6,14.1,22.4,0.0,6.0,2.8,8.3,,,,49.0,84.0,31.0
2024-08-19,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,32.4,13.9,23.2,0.0,4.0,2.5,6.9,,,,39.0,72.0,27.0
2024-08-20,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,32.3,12.7,22.5,0.0,6.0,2.5,8.3,,,,38.0,70.0,23.0
2024-08-21,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,34.6,12.9,23.8,0.0,20.0,1.9,10.0,,,,47.0,90.0,20.0
2024-08-22,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,32.8,12.9,22.8,0.0,23.0,3.9,12.2,,,,35.0,76.0,16.0
2024-08-23,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,33.0,10.6,21.8,0.0,22.0,4.2,11.4,,,,44.0,86.0,24.0
2024-08-24,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,32.4,13.6,23.0,0.0,22.0,3.9,13.3,,,,37.0,70.0,22.0
2024-08-25,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.1,12.6,20.8,0.0,3.0,3.6,10.0,,,,55.0,87.0,39.0
2024-08-26,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.9,11.2,20.6,0.0,4.0,3.1,7.5,,,,50.0,87.0,30.0
2024-08-27,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,31.9,11.8,21.8,0.0,22.0,4.4,14.2,,,,36.0,72.0,21.0
2024-08-28,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,31.5,11.9,21.7,1.0,23.0,4.2,12.8,,,,44.0,71.0,32.0
2024-08-29,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.7,14.3,22.0,0.2,26.0,3.1,11.4,,,,52.0,89.0,30.0
2024-08-30,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,30.6,11.2,20.9,0.0,21.0,2.5,9.7,,,,53.0,83.0,35.0
2024-08-31,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.2,13.5,21.4,0.0,24.0,4.2,11.4,,,,56.0,84.0,38.0
2024-09-01,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.1,11.9,20.5,0.0,30.0,2.5,7.5,,,,53.0,88.0,29.0
2024-09-02,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,29.4,12.5,21.0,0.0,24.0,3.1,9.7,,,,51.0,90.0,33.0
2024-09-03,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.8,12.2,19.5,0.0,2.0,2.8,11.1,,,,58.0,90.0,39.0
2024-09-04,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,24.2,10.9,17.6,0.0,4.0,3.9,9.2,,,,58.0,90.0,37.0
2024-09-05,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,22.6,10.2,16.4,0.0,32.0,3.1,7.8,,,,56.0,89.0,39.0
2024-09-06,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.3,7.5,14.4,0.0,29.0,2.2,9.2,,,,48.0,86.0,21.0
2024-09-07,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,23.6,3.8,13.7,0.0,22.0,2.8,9.4,,,,54.0,92.0,36.0
2024-09-08,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,24.3,7.7,16.0,0.0,29.0,1.9,8.1,,,,50.0,90.0,25.0
2024-09-09,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,26.5,4.8,15.6,0.0,99.0,2.5,5.8,,,,46.0,86.0,27.0
2024-09-10,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.3,5.9,16.6,0.0,5.0,2.5,7.2,,,,46.0,83.0,29.0
2024-09-11,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,25.1,9.2,17.2,0.0,5.0,,8.3,,,,,86.0,23.0
2024-09-12,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,,,,0.0,,,,,,,,,
2024-09-13,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,,,,0.0,,,,,,,,,
2024-09-14,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,,,,0.0,,,,,,,,,
2024-09-15,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,,,,0.0,,,,,,,,,
2024-09-16,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,,,,0.0,,,,,,,,,
2024-09-17,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,,,,0.0,,,,,,,,,
2024-09-18,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,,,,0.0,,,,,,,,,
2024-09-19,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,24.9,,,,,,,,,,,,31.0
2024-09-20,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.6,12.0,16.8,0.4,9.0,1.4,9.2,,,,73.0,92.0,51.0
2024-09-21,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.8,9.9,15.8,0.8,25.0,2.8,11.1,,,,78.0,98.0,50.0
2024-09-22,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,20.7,6.2,13.4,0.0,29.0,2.5,7.8,,,,67.0,98.0,47.0
2024-09-23,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.8,7.8,14.8,0.0,27.0,2.8,9.4,,,,52.0,94.0,28.0
2024-09-24,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,17.4,7.7,12.6,0.0,22.0,3.3,9.7,,,,68.0,95.0,49.0
2024-09-25,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,20.4,13.0,16.7,0.0,22.0,7.5,17.8,,,,85.0,96.0,71.0
2024-09-26,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,20.5,11.7,16.1,0.2,22.0,8.6,22.5,,,,78.0,95.0,51.0
2024-09-27,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,16.7,4.7,10.7,0.0,30.0,3.9,10.8,,,,60.0,87.0,41.0
2024-09-28,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,18.9,-0.1,9.4,0.0,4.0,2.8,9.2,,,,53.0,96.0,29.0
2024-09-29,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,24.7,2.3,13.5,0.0,25.0,2.5,8.3,,,,42.0,86.0,18.0
2024-09-30,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,27.9,3.2,15.6,0.0,23.0,2.5,6.9,,,,42.0,83.0,22.0
2024-10-01,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,24.8,8.4,16.6,0.0,30.0,2.2,8.1,,,,60.0,87.0,46.0
2024-10-02,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.9,15.2,18.6,0.4,22.0,4.4,12.2,,,,83.0,94.0,66.0
2024-10-03,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.4,13.5,17.4,0.2,30.0,1.4,6.4,,,,73.0,95.0,56.0
2024-10-04,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,23.4,9.4,16.4,0.0,29.0,1.9,7.8,,,,65.0,95.0,44.0
2024-10-05,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,23.6,7.9,15.8,0.2,20.0,3.6,12.5,,,,77.0,95.0,56.0
2024-10-06,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.2,15.2,18.2,0.2,22.0,8.3,20.0,,,,77.0,88.0,62.0
2024-10-07,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,17.3,9.5,13.4,15.2,22.0,5.8,17.2,,,,87.0,97.0,76.0
2024-10-08,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,16.7,9.7,13.2,1.2,22.0,7.5,19.2,,,,91.0,98.0,77.0
2024-10-09,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,19.5,10.5,15.0,2.0,21.0,10.8,29.2,,,,84.0,92.0,69.0
2024-10-10,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,18.1,5.2,11.6,0.0,34.0,1.7,6.7,,,,68.0,99.0,45.0
2024-10-11,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,18.8,4.6,11.7,4.6,20.0,2.2,12.2,,,,83.0,97.0,62.0
2024-10-12,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.4,12.1,16.8,6.6,23.0,3.6,13.6,,,,81.0,97.0,57.0
2024-10-13,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,22.7,11.2,17.0,0.0,24.0,1.4,8.3,,,,76.0,97.0,53.0
2024-10-14,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,22.2,7.9,15.0,5.6,3.0,1.7,7.2,,,,80.0,100.0,58.0
2024-10-15,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,16.8,12.1,14.4,20.8,21.0,4.2,14.4,,,,91.0,98.0,82.0
2024-10-16,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,18.9,11.4,15.2,9.8,22.0,6.7,15.6,,,,88.0,97.0,68.0
2024-10-17,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,15.1,6.7,10.9,1.4,29.0,3.9,11.7,,,,82.0,96.0,60.0
2024-10-18,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,14.6,5.0,9.8,0.0,27.0,2.5,8.3,,,,87.0,99.0,76.0
2024-10-19,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,18.5,9.7,14.1,0.0,24.0,3.3,8.1,,,,80.0,95.0,62.0
2024-10-20,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,20.7,8.2,14.4,0.0,21.0,1.9,8.1,,,,75.0,99.0,48.0
2024-10-21,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,22.2,5.7,14.0,0.0,33.0,1.4,6.7,,,,68.0,98.0,36.0
2024-10-22,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,19.4,6.8,13.1,0.0,5.0,1.4,6.4,,,,82.0,99.0,61.0
2024-10-23,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,21.6,6.4,14.0,0.0,5.0,1.1,4.7,,,,70.0,99.0,44.0
2024-10-24,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,19.5,5.1,12.3,0.0,24.0,2.5,10.3,,,,77.0,98.0,59.0
2024-10-25,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,14.9,4.6,9.8,0.0,30.0,2.2,9.2,,,,75.0,93.0,53.0
2024-10-26,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,9.3,1.8,5.6,5.8,36.0,2.2,8.1,,,,89.0,96.0,73.0
2024-10-27,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,8.6,3.8,6.2,0.2,4.0,2.5,9.2,,,,90.0,98.0,82.0
2024-10-28,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,16.7,6.3,11.5,0.0,6.0,5.0,11.4,,,,79.0,96.0,61.0
2024-10-29,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,14.9,7.8,11.4,2.0,16.0,3.6,15.8,,,,86.0,99.0,73.0
2024-10-30,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,17.5,8.2,12.8,0.0,12.0,4.2,11.7,,,,70.0,93.0,52.0
2024-10-31,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,16.1,10.1,13.1,0.0,16.0,1.9,8.3,,,,75.0,88.0,66.0
2024-11-01,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,18.2,6.7,12.4,1.2,16.0,1.7,8.6,,,,78.0,99.0,60.0
2024-11-02,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,17.0,4.5,10.8,0.0,18.0,1.7,6.7,,,,84.0,99.0,69.0
2024-11-03,2847X,PEDROSILLO DE LOS AIRES   ,37,SALAMANCA,404032N,053836W,865.0,19.9,3.4,11.6,0.0,15.0,1.7,6.1,,,,68.0,99.0,43.0
