date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2020-11-21,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.6,4.5,12.0,,11.0,2.2,7.5,8.8,933.3,931.1,40.0,74.0,29.0
2020-11-22,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.3,4.3,10.8,,13.0,0.8,6.7,8.8,933.4,931.3,64.0,84.0,37.0
2020-11-23,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.9,3.3,11.1,,15.0,1.4,4.4,8.5,933.1,930.6,54.0,79.0,29.0
2020-11-24,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.0,3.6,10.3,,99.0,1.7,5.3,8.2,930.6,924.5,58.0,83.0,32.0
2020-11-25,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.5,5.1,9.8,,14.0,2.8,12.5,2.7,924.5,918.1,67.0,77.0,48.0
2020-11-26,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,13.0,7.8,10.4,,12.0,6.4,16.4,0.1,918.7,915.1,74.0,86.0,63.0
2020-11-27,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,10.1,5.7,7.9,,10.0,1.9,13.6,0.0,917.5,912.0,81.0,89.0,65.0
2020-11-28,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.9,4.1,6.5,,27.0,1.7,7.2,1.0,918.5,911.7,87.0,95.0,79.0
2020-11-29,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,13.2,5.6,9.4,,12.0,1.7,6.1,6.6,925.7,918.5,81.0,94.0,63.0
2020-11-30,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,16.6,4.7,10.6,,11.0,1.4,6.4,6.9,929.4,925.7,74.0,91.0,52.0
2020-12-01,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.5,4.9,10.2,,35.0,1.7,7.8,,929.2,923.6,61.0,93.0,35.0
2020-12-02,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,9.7,1.2,5.4,,36.0,3.9,13.9,7.6,923.6,921.0,58.0,78.0,35.0
2020-12-03,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,10.7,-1.4,4.6,,25.0,1.9,9.7,7.7,922.7,909.7,58.0,81.0,32.0
2020-12-04,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,7.6,0.9,4.2,,27.0,5.0,14.2,2.9,909.7,901.9,84.0,93.0,61.0
2020-12-05,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,6.8,-1.3,2.8,,99.0,4.4,11.7,7.5,913.8,904.7,73.0,94.0,54.0
2020-12-06,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.3,-0.7,3.8,,26.0,4.2,13.6,8.4,917.5,913.7,70.0,89.0,49.0
2020-12-07,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.2,4.6,7.9,,28.0,7.2,17.8,0.9,917.0,912.4,82.0,94.0,68.0
2020-12-08,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,9.5,2.6,6.0,,30.0,4.4,15.8,6.9,921.3,911.9,66.0,93.0,47.0
2020-12-09,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,9.9,0.4,5.2,,28.0,2.5,8.3,7.9,925.3,921.0,69.0,85.0,45.0
2020-12-10,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.7,2.9,7.3,,27.0,7.2,17.2,0.0,922.9,917.7,90.0,96.0,81.0
2020-12-11,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,13.8,10.8,12.3,,28.0,8.1,18.6,0.0,918.4,915.0,92.0,95.0,87.0
2020-12-12,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.1,5.9,10.0,,28.0,3.9,13.9,8.4,923.4,917.0,64.0,92.0,47.0
2020-12-13,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,13.2,2.6,7.9,,16.0,2.5,6.1,6.1,923.4,920.5,83.0,94.0,68.0
2020-12-14,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.0,7.0,10.5,,19.0,2.8,8.9,1.7,920.5,918.0,84.0,93.0,72.0
2020-12-15,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,12.3,4.1,8.2,,24.0,3.1,9.4,5.1,923.6,918.7,77.0,94.0,58.0
2020-12-16,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,13.6,2.7,8.2,,15.0,3.1,10.8,6.2,924.0,920.2,74.0,92.0,53.0
2020-12-17,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.0,6.3,10.6,,33.0,1.4,5.0,8.3,929.4,924.0,72.0,89.0,53.0
2020-12-18,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.2,4.6,7.9,,16.0,1.1,4.7,5.3,929.4,926.0,90.0,95.0,74.0
2020-12-19,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,7.8,4.6,6.2,,17.0,2.2,8.3,0.0,926.7,924.9,93.0,95.0,91.0
2020-12-20,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,10.8,3.7,7.2,,21.0,1.4,4.7,,932.8,925.9,91.0,96.0,71.0
2020-12-21,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,9.2,3.8,6.5,,31.0,2.5,5.8,1.7,934.7,932.2,89.0,95.0,81.0
2020-12-22,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,16.1,5.0,10.6,,36.0,1.4,5.3,6.5,934.5,930.6,89.0,97.0,66.0
2020-12-23,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.2,4.2,7.7,,15.0,1.4,6.7,3.6,931.3,929.2,89.0,96.0,75.0
2020-12-24,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,9.3,3.3,6.3,,1.0,1.4,7.8,0.7,929.2,926.4,92.0,94.0,70.0
2020-12-25,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,7.0,-0.9,3.0,,36.0,3.9,15.8,7.8,933.1,927.5,62.0,90.0,37.0
2020-12-26,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.2,-3.5,2.4,,36.0,1.7,10.8,8.4,933.0,927.2,62.0,81.0,36.0
2020-12-27,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.2,-2.5,2.8,,24.0,2.8,15.8,6.1,927.3,909.3,67.0,86.0,44.0
2020-12-28,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,9.6,2.2,5.9,,26.0,5.3,19.4,7.7,911.5,904.7,65.0,94.0,37.0
2020-12-29,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,7.3,0.7,4.0,,26.0,4.7,13.9,2.0,917.0,910.6,85.0,96.0,63.0
2020-12-30,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.4,-1.1,3.6,,29.0,2.2,9.2,8.3,923.3,916.9,67.0,81.0,47.0
2020-12-31,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,7.0,-2.0,2.5,,27.0,3.1,12.5,5.0,922.8,914.5,78.0,94.0,61.0
2021-01-01,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,7.4,-0.4,3.5,,28.0,3.1,12.8,,916.5,913.2,71.0,96.0,43.0
2021-01-02,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,5.7,-3.0,1.4,,33.0,3.3,14.2,,920.0,916.0,63.0,91.0,45.0
2021-01-03,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,7.3,-2.8,2.2,,26.0,3.6,8.9,,920.7,917.8,64.0,83.0,41.0
2021-01-04,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,6.8,-2.4,2.2,,24.0,2.2,8.9,6.9,917.8,914.8,71.0,92.0,43.0
2021-01-05,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,6.9,-4.3,1.3,,28.0,1.7,5.3,8.0,917.8,915.5,79.0,93.0,43.0
2021-01-06,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.0,-2.6,2.7,,12.0,1.4,5.8,7.4,918.6,916.0,57.0,82.0,37.0
2021-01-07,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,1.7,-1.6,0.0,,13.0,2.2,8.6,0.0,916.7,915.0,93.0,96.0,53.0
2021-01-08,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,1.2,-2.2,-0.5,,7.0,1.9,7.2,0.0,915.8,908.4,92.0,96.0,86.0
2021-01-09,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,1.7,-0.5,0.6,,15.0,5.3,15.3,0.0,912.4,905.5,93.0,96.0,91.0
2021-01-10,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,6.3,-5.2,0.6,,10.0,1.4,6.4,8.3,920.7,911.9,81.0,97.0,64.0
2021-01-11,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,3.0,-7.8,-2.4,,34.0,2.8,7.5,,929.3,920.6,72.0,93.0,52.0
2021-01-12,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,5.5,-8.5,-1.5,,34.0,1.1,4.7,,933.7,929.1,67.0,85.0,47.0
2021-01-13,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.7,-7.5,0.6,,22.0,1.1,3.9,,933.8,931.8,68.0,87.0,40.0
2021-01-14,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,7.1,-4.0,1.6,,33.0,1.4,4.7,,932.0,929.5,65.0,84.0,40.0
2021-01-15,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.1,-4.3,1.9,,34.0,1.7,6.1,8.7,932.4,930.5,77.0,95.0,52.0
2021-01-16,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.1,-4.2,3.4,,1.0,1.7,5.0,8.8,934.1,930.7,66.0,95.0,35.0
2021-01-17,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,12.5,-2.5,5.0,,99.0,1.1,2.2,8.8,934.4,931.9,47.0,72.0,26.0
2021-01-18,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.2,-0.8,6.7,,7.0,1.4,3.9,8.8,933.0,930.6,60.0,83.0,41.0
2021-01-19,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,10.3,0.2,5.2,,16.0,2.5,5.8,7.9,931.5,923.9,72.0,86.0,52.0
2021-01-20,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,5.1,0.2,2.6,,15.0,3.3,13.1,0.0,923.9,915.4,91.0,96.0,79.0
2021-01-21,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.6,2.8,5.7,,21.0,3.6,11.4,2.1,921.9,917.5,93.0,97.0,80.0
2021-01-22,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.0,2.7,5.4,,26.0,8.3,25.3,2.4,922.7,911.2,83.0,96.0,75.0
2021-01-23,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,10.1,1.9,6.0,,26.0,6.4,19.2,0.0,922.8,914.9,85.0,94.0,73.0
2021-01-24,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.3,6.0,8.6,,25.0,3.6,17.8,5.5,921.6,914.9,78.0,93.0,60.0
2021-01-25,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.6,6.4,9.0,,28.0,6.9,16.4,0.0,924.2,917.7,90.0,94.0,84.0
2021-01-26,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,12.2,9.7,11.0,,26.0,2.8,9.7,0.0,930.4,924.1,93.0,95.0,87.0
2021-01-27,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.8,9.9,14.4,,33.0,2.2,7.5,4.7,932.0,929.5,83.0,96.0,61.0
2021-01-28,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.4,8.3,12.8,,27.0,1.1,6.7,2.6,932.1,929.1,91.0,95.0,65.0
2021-01-29,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.6,7.5,12.6,0.0,23.0,1.4,6.7,,929.4,924.7,79.0,95.0,56.0
2021-01-30,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,13.2,6.5,9.8,0.0,26.0,6.9,17.5,4.7,924.7,917.5,75.0,95.0,54.0
2021-01-31,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.3,5.9,8.6,,27.0,6.4,16.1,0.3,921.5,918.5,87.0,93.0,75.0
2021-02-01,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.5,7.5,11.5,,28.0,6.1,16.7,8.7,924.8,919.2,75.0,90.0,59.0
2021-02-02,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.4,6.4,10.4,,24.0,3.3,13.6,1.2,925.6,922.5,82.0,95.0,63.0
2021-02-03,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.3,7.3,11.3,,23.0,3.1,10.3,1.7,923.0,919.7,78.0,90.0,60.0
2021-02-04,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,16.5,7.0,11.8,,19.0,2.8,11.1,5.1,919.9,915.4,69.0,91.0,42.0
2021-02-05,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.4,8.4,12.9,,12.0,6.7,14.7,8.9,915.5,907.5,59.0,88.0,49.0
2021-02-06,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.4,6.6,9.0,,22.0,3.3,9.4,0.9,911.5,908.2,88.0,93.0,70.0
2021-02-07,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.1,4.0,7.6,,27.0,3.9,12.8,1.6,914.8,911.5,73.0,94.0,56.0
2021-02-08,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,10.1,4.6,7.4,,25.0,6.1,18.3,2.8,915.6,908.0,82.0,96.0,64.0
2021-02-09,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.6,4.4,6.5,,25.0,5.0,22.5,0.0,915.9,909.2,91.0,94.0,81.0
2021-02-10,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.3,5.5,9.9,,23.0,4.7,21.1,6.0,924.2,910.1,70.0,93.0,46.0
2021-02-11,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,13.2,5.8,9.5,,21.0,1.7,7.2,0.2,926.6,924.2,86.0,93.0,79.0
2021-02-12,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.2,6.6,10.4,,31.0,4.7,14.2,4.5,929.2,923.6,69.0,94.0,49.0
2021-02-13,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.4,3.6,10.5,,29.0,1.9,7.8,,932.5,929.2,66.0,91.0,35.0
2021-02-14,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.1,4.8,12.0,,14.0,2.5,12.2,9.4,935.9,931.9,58.0,84.0,34.0
2021-02-15,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.5,6.1,11.8,,11.0,4.2,13.9,,937.4,934.4,66.0,87.0,41.0
2021-02-16,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.5,4.2,11.8,,12.0,2.8,10.3,9.4,934.4,930.1,61.0,91.0,30.0
2021-02-17,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,21.0,5.6,13.3,,99.0,2.5,5.8,9.4,930.5,925.1,53.0,80.0,28.0
2021-02-18,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.8,6.6,13.2,,27.0,2.2,10.3,9.7,925.9,923.4,41.0,62.0,24.0
2021-02-19,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,21.1,4.8,13.0,,22.0,3.3,12.2,9.7,926.0,922.9,41.0,71.0,14.0
2021-02-20,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,21.4,6.3,13.8,,15.0,4.4,15.8,8.9,923.0,916.9,38.0,75.0,16.0
2021-02-21,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,10.9,4.5,7.7,,12.0,4.2,18.6,0.0,917.0,910.8,73.0,94.0,67.0
2021-02-22,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,8.4,3.8,6.1,,28.0,2.5,11.7,0.3,930.8,914.7,77.0,94.0,62.0
2021-02-23,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.4,2.6,10.0,,99.0,3.3,9.7,,938.1,930.8,65.0,91.0,38.0
2021-02-24,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,16.7,4.9,10.8,,12.0,5.6,13.9,6.1,938.1,933.1,69.0,91.0,45.0
2021-02-25,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.8,5.7,10.2,,12.0,4.2,13.3,5.7,933.5,931.6,66.0,86.0,53.0
2021-02-26,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.6,6.2,12.4,,10.0,2.8,10.3,8.6,933.6,931.4,61.0,86.0,32.0
2021-02-27,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,21.8,5.1,13.4,,12.0,1.7,8.9,10.3,931.9,926.3,46.0,85.0,22.0
2021-02-28,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,16.6,4.6,10.6,,14.0,5.8,14.2,10.2,926.6,924.1,57.0,83.0,36.0
2021-03-01,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,10.4,6.2,8.3,,12.0,5.6,14.4,0.0,928.2,925.1,72.0,83.0,66.0
2021-03-02,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,13.5,6.8,10.2,,16.0,3.3,8.3,0.0,933.6,928.2,67.0,83.0,54.0
2021-03-03,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.5,7.8,11.2,,11.0,1.4,7.2,0.5,934.1,930.8,70.0,84.0,55.0
2021-03-04,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.3,6.6,12.4,,14.0,2.2,9.2,7.7,930.8,923.1,61.0,91.0,35.0
2021-03-05,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.6,5.0,11.8,,13.0,3.3,8.1,9.2,924.1,920.9,52.0,82.0,28.0
2021-03-06,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.5,5.5,11.5,,12.0,3.6,11.4,6.0,926.1,923.7,55.0,79.0,31.0
2021-03-07,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,14.4,6.5,10.4,,13.0,2.2,8.9,0.6,925.6,920.8,71.0,83.0,57.0
2021-03-08,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.5,5.6,8.6,,36.0,2.5,10.6,2.1,922.0,919.0,77.0,89.0,58.0
2021-03-09,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.7,3.9,9.8,,36.0,1.7,8.1,6.3,925.2,921.8,65.0,93.0,35.0
2021-03-10,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.4,1.5,10.0,,32.0,1.7,6.1,10.8,929.9,925.1,47.0,77.0,20.0
2021-03-11,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,20.2,4.3,12.2,,26.0,3.6,10.3,10.7,931.5,928.1,53.0,83.0,31.0
2021-03-12,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.6,6.4,12.0,,34.0,2.5,11.1,4.7,929.1,926.1,64.0,91.0,27.0
2021-03-13,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.1,4.2,11.2,,25.0,2.5,9.4,10.9,929.0,926.5,40.0,66.0,24.0
2021-03-14,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.5,3.8,10.6,,36.0,2.8,11.1,10.4,931.0,928.5,48.0,72.0,31.0
2021-03-15,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.9,2.5,11.2,,34.0,2.8,9.4,10.7,931.0,927.5,44.0,73.0,21.0
2021-03-16,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,20.5,3.3,11.9,,1.0,2.5,10.8,10.8,930.8,928.2,42.0,72.0,23.0
2021-03-17,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,20.3,4.3,12.3,,99.0,4.2,15.0,10.7,930.4,925.5,43.0,74.0,21.0
2021-03-18,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.9,3.6,7.8,,2.0,5.0,15.8,9.2,926.5,921.4,43.0,65.0,30.0
2021-03-19,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,11.2,0.9,6.0,,1.0,3.1,16.7,2.1,922.1,915.4,68.0,93.0,44.0
2021-03-20,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,12.6,0.2,6.4,,36.0,4.4,15.6,10.4,925.4,919.1,42.0,74.0,22.0
2021-03-21,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.5,-1.3,7.1,,36.0,3.6,13.6,10.6,926.5,923.2,43.0,73.0,23.0
2021-03-22,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.4,1.7,10.0,,35.0,4.2,12.8,10.5,925.3,922.9,40.0,69.0,19.0
2021-03-23,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,21.4,2.8,12.1,,26.0,2.2,7.8,10.8,928.2,925.1,32.0,58.0,15.0
2021-03-24,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,23.1,6.2,14.6,,1.0,2.5,8.3,10.6,930.5,928.0,28.0,48.0,16.0
2021-03-25,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,23.3,6.4,14.8,,25.0,2.8,8.9,10.3,929.9,926.9,36.0,64.0,15.0
2021-03-26,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,21.4,7.4,14.4,,24.0,3.6,13.3,9.8,928.5,925.5,40.0,66.0,18.0
2021-03-27,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.8,6.9,12.8,,12.0,3.6,11.4,7.3,932.0,927.7,52.0,76.0,33.0
2021-03-28,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,24.2,7.1,15.6,,99.0,3.9,14.2,10.3,933.4,930.9,40.0,77.0,17.0
2021-03-29,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,22.7,9.4,16.0,,12.0,7.8,17.5,9.2,932.3,929.5,32.0,48.0,18.0
2021-03-30,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,21.0,9.9,15.4,,12.0,5.6,17.8,5.1,931.9,928.9,30.0,55.0,21.0
2021-03-31,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,24.1,8.5,16.3,,12.0,6.7,15.0,10.4,929.7,923.1,29.0,46.0,15.0
2021-04-01,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,26.1,10.8,18.4,0.6,13.0,4.7,16.9,8.1,923.4,919.7,27.0,47.0,17.0
2021-04-02,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.7,10.0,13.8,22.6,29.0,3.1,10.3,3.1,922.7,920.8,76.0,89.0,47.0
2021-04-03,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,20.8,8.2,14.5,0.6,33.0,1.9,7.5,8.1,921.0,917.6,69.0,95.0,35.0
2021-04-04,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,22.6,6.0,14.3,0.0,12.0,2.2,6.9,9.6,923.3,919.1,56.0,92.0,30.0
2021-04-05,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,23.3,8.5,15.9,0.0,32.0,1.9,6.7,10.5,924.5,921.7,47.0,84.0,19.0
2021-04-06,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,24.8,8.5,16.6,0.0,27.0,1.9,7.2,10.2,922.2,917.3,30.0,61.0,12.0
2021-04-07,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,23.4,5.1,14.2,0.0,12.0,3.9,16.7,10.2,926.5,919.2,43.0,76.0,24.0
2021-04-08,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.2,7.5,12.8,9.6,13.0,3.6,13.3,2.4,927.9,924.5,58.0,80.0,45.0
2021-04-09,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.5,6.2,10.8,0.0,13.0,4.4,13.9,0.7,924.6,921.5,73.0,89.0,61.0
2021-04-10,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.7,7.7,13.7,6.8,11.0,2.5,10.3,3.7,921.8,917.3,72.0,88.0,47.0
2021-04-11,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.1,6.9,13.0,4.6,35.0,3.3,10.0,4.7,926.3,918.0,73.0,93.0,47.0
2021-04-12,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.4,2.6,10.0,0.0,1.0,1.9,8.3,9.6,929.4,926.3,47.0,86.0,22.0
2021-04-13,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.1,9.3,14.2,0.4,11.0,2.8,8.1,3.1,928.4,924.9,63.0,82.0,33.0
2021-04-14,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,20.5,10.2,15.4,0.0,10.0,4.2,11.7,6.9,925.0,920.6,57.0,83.0,37.0
2021-04-15,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.1,8.5,12.8,0.0,12.0,3.9,11.1,5.1,922.6,920.6,57.0,80.0,44.0
2021-04-16,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,16.7,5.9,11.3,0.0,35.0,2.5,11.4,6.0,924.1,920.1,47.0,81.0,26.0
2021-04-17,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,16.5,0.8,8.6,0.0,32.0,3.1,10.8,10.6,924.5,921.8,41.0,65.0,24.0
2021-04-18,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,19.1,2.3,10.7,0.0,4.0,2.5,11.1,10.4,926.6,924.2,41.0,64.0,23.0
2021-04-19,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,22.2,7.5,14.8,0.4,32.0,3.1,10.8,8.6,925.6,921.3,36.0,61.0,20.0
2021-04-20,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,20.5,10.3,15.4,1.4,24.0,1.7,10.0,4.9,921.8,917.1,66.0,85.0,31.0
2021-04-21,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,18.2,9.7,14.0,7.8,23.0,2.8,10.6,3.1,919.0,916.6,69.0,88.0,38.0
2021-04-22,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.5,9.0,13.2,5.8,12.0,2.5,9.2,3.7,923.6,917.6,82.0,92.0,53.0
2021-04-23,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,17.4,8.1,12.8,0.0,12.0,5.8,15.0,6.6,924.8,922.9,69.0,88.0,52.0
2021-04-24,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.4,7.1,11.2,6.4,14.0,6.7,16.1,4.3,923.2,920.1,72.0,87.0,56.0
2021-04-25,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,15.6,8.1,11.8,3.0,12.0,3.1,14.4,0.2,923.1,916.1,73.0,93.0,55.0
2021-04-26,3094B,TARANCÓN,16,CUENCA,400043N,030117W,819.0,20.2,9.4,14.8,0.2,25.0,2.5,8.6,5.1,916.3,912.1,70.0,94.0,42.0
