date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2013-06-18,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,20.2,11.8,16.0,2.0,,,,,962.0,960.1,64.0,87.0,41.0
2013-06-19,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,25.7,13.4,19.6,0.0,,,,8.9,964.6,961.1,46.0,76.0,28.0
2013-06-20,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,28.6,11.2,19.9,0.0,,,,14.5,966.1,963.7,37.0,74.0,19.0
2013-06-21,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,29.5,12.9,21.2,0.0,,,,13.4,967.5,964.6,35.0,62.0,21.0
2013-06-22,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,33.9,13.3,23.6,0.0,,,,14.5,969.5,966.4,28.0,66.0,14.0
2013-06-23,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.0,16.2,26.1,0.0,,,,13.9,967.6,964.0,26.0,65.0,13.0
2013-06-24,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.1,20.2,27.6,0.0,,,,14.0,968.0,965.2,26.0,52.0,13.0
2013-06-25,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.3,17.7,27.0,0.0,,,,14.2,968.4,965.0,17.0,37.0,11.0
2013-06-26,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.3,18.7,27.5,0.0,,,,13.7,968.0,964.4,19.0,42.0,13.0
2013-06-27,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,34.4,20.8,27.6,0.0,,,,12.2,968.0,965.2,22.0,41.0,14.0
2013-06-28,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.6,18.1,26.8,0.0,,,,13.1,968.5,966.1,22.0,57.0,12.0
2013-06-29,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,34.9,19.1,27.0,0.0,,,,13.6,970.7,966.8,20.0,39.0,13.0
2013-06-30,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.5,18.1,27.3,0.0,,,,14.0,967.7,962.1,19.0,48.0,10.0
2013-07-01,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.4,17.1,27.2,0.0,,,,11.1,964.4,959.9,23.0,47.0,10.0
2013-07-02,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,33.6,21.4,27.5,0.0,,,,13.5,965.4,961.7,28.0,51.0,9.0
2013-07-03,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.8,16.7,26.8,0.0,,,,13.6,967.2,964.6,24.0,52.0,11.0
2013-07-04,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,38.6,20.8,29.7,0.0,,,,14.0,967.3,964.1,23.0,52.0,15.0
2013-07-05,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,39.8,21.8,30.8,0.0,,,,12.7,968.0,964.9,23.0,48.0,14.0
2013-07-06,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,38.8,22.2,30.5,0.0,,,,13.6,969.1,965.8,20.0,46.0,12.0
2013-07-07,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,39.6,22.2,30.9,0.0,,,,14.1,968.9,964.5,17.0,39.0,11.0
2013-07-08,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,39.9,20.3,30.1,0.0,,,,13.9,967.6,963.9,19.0,42.0,9.0
2013-07-09,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,38.8,25.8,32.3,0.0,,,,12.9,965.8,961.3,21.0,29.0,13.0
2013-07-10,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.3,21.5,29.4,0.0,,,,13.2,962.9,958.4,24.0,60.0,10.0
2013-07-11,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.4,19.2,28.3,0.0,,,,13.8,960.3,957.7,23.0,45.0,7.0
2013-07-12,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.5,19.9,28.2,0.0,,,,13.8,964.7,960.3,19.0,50.0,7.0
2013-07-13,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.7,16.8,24.8,0.0,,,,13.9,965.7,963.5,38.0,70.0,14.0
2013-07-14,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,33.4,17.4,25.4,0.0,,,,13.4,966.7,964.2,38.0,72.0,20.0
2013-07-15,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,34.5,20.2,27.4,0.0,,,,12.9,967.5,964.6,33.0,62.0,16.0
2013-07-16,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.6,18.9,27.2,0.0,,,,13.1,968.1,965.4,22.0,47.0,11.0
2013-07-17,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.2,17.5,26.8,0.0,,,,13.3,968.3,965.2,22.0,46.0,7.0
2013-07-18,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.6,17.4,27.0,0.0,,,,13.5,966.7,962.9,19.0,40.0,9.0
2013-07-19,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.2,18.6,27.9,0.0,,,,13.6,964.2,959.9,19.0,43.0,10.0
2013-07-20,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.8,20.8,28.8,0.0,,,,13.0,962.8,959.1,22.0,43.0,13.0
2013-07-21,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.4,21.2,28.3,0.0,,,,12.1,964.7,962.0,34.0,57.0,17.0
2013-07-22,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.3,20.8,28.0,0.0,,,,13.3,965.2,961.9,27.0,51.0,16.0
2013-07-23,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,34.0,19.9,27.0,0.0,,,,13.7,964.4,962.1,27.0,51.0,16.0
2013-07-24,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.4,19.2,27.3,0.0,,,,13.8,966.0,963.6,27.0,52.0,12.0
2013-07-25,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.4,20.0,27.7,0.0,,,,13.7,965.0,960.8,30.0,50.0,18.0
2013-07-26,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,34.3,21.7,28.0,0.0,,,,13.5,962.4,957.7,30.0,57.0,17.0
2013-07-27,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,25.4,17.0,21.2,0.2,,,,3.0,962.9,958.5,52.0,80.0,32.0
2013-07-28,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,26.8,17.2,22.0,0.0,,,,9.1,969.5,962.9,40.0,64.0,25.0
2013-07-29,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,31.4,13.4,22.4,0.0,,,,13.8,972.2,969.5,33.0,75.0,13.0
2013-07-30,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.8,14.8,26.3,0.0,,,,13.7,971.5,966.3,17.0,49.0,7.0
2013-07-31,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,39.1,17.5,28.3,0.0,,,,13.7,966.9,961.5,16.0,35.0,9.0
2013-08-01,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,39.6,21.4,30.5,0.0,,,,12.7,962.9,958.9,22.0,50.0,10.0
2013-08-02,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.7,21.4,27.0,0.0,,,,12.1,965.7,961.3,29.0,51.0,15.0
2013-08-03,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,33.3,16.5,24.9,0.0,,,,13.1,967.3,965.4,24.0,52.0,5.0
2013-08-04,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.2,14.4,25.8,0.0,,,,13.6,968.0,964.1,21.0,51.0,7.0
2013-08-05,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.0,17.5,26.2,0.0,,,,12.6,965.8,962.8,21.0,46.0,8.0
2013-08-06,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.2,17.7,25.0,0.0,,,,12.4,964.3,961.1,32.0,60.0,12.0
2013-08-07,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,31.0,16.7,23.8,0.0,,,,13.1,963.0,960.2,36.0,72.0,20.0
2013-08-08,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,33.4,14.8,24.1,0.0,,,,13.5,969.1,963.0,28.0,66.0,13.0
2013-08-09,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.3,17.0,26.6,0.0,,,,13.5,971.1,967.1,20.0,43.0,11.0
2013-08-10,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,39.7,16.7,28.2,0.0,,,,13.5,968.4,964.4,15.0,39.0,8.0
2013-08-11,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,40.2,19.4,29.8,0.0,,,,13.2,966.0,961.2,17.0,37.0,9.0
2013-08-12,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.3,22.9,30.1,0.0,,,,13.1,964.0,960.3,19.0,37.0,11.0
2013-08-13,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.8,17.6,27.7,0.0,,,,13.2,963.6,960.7,20.0,43.0,11.0
2013-08-14,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.9,21.3,29.6,0.0,,,,12.9,965.2,962.0,21.0,40.0,13.0
2013-08-15,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.3,21.7,29.5,0.0,,,,12.7,966.0,963.0,24.0,48.0,13.0
2013-08-16,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.0,21.3,29.2,0.0,,,,11.2,966.1,962.9,20.0,45.0,7.0
2013-08-17,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.6,17.7,27.2,0.0,,,,13.0,965.6,962.6,28.0,63.0,7.0
2013-08-18,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,37.7,18.6,28.2,0.0,,,,12.8,965.6,963.0,19.0,41.0,10.0
2013-08-19,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,39.2,19.3,29.2,0.0,,,,12.8,966.9,964.3,20.0,46.0,11.0
2013-08-20,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,40.2,20.1,30.2,0.0,,,,12.7,967.4,964.3,20.0,51.0,11.0
2013-08-21,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,38.7,22.3,30.5,0.0,,,,12.3,966.7,963.5,19.0,42.0,8.0
2013-08-22,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,35.3,21.4,28.4,0.0,,,,7.8,964.5,961.5,19.0,31.0,8.0
2013-08-23,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.3,19.1,27.7,0.0,,,,12.3,962.5,960.5,18.0,40.0,8.0
2013-08-24,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.9,17.7,27.3,0.0,,,,12.2,963.1,960.1,29.0,55.0,12.0
2013-08-25,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,36.1,18.5,27.3,0.0,,,,12.2,961.3,956.6,30.0,59.0,14.0
2013-08-26,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,33.7,18.7,26.2,0.0,,,,12.3,958.5,955.8,34.0,60.0,20.0
2013-08-27,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,33.9,20.5,27.2,0.0,,,,11.7,961.7,958.5,34.0,60.0,19.0
2013-08-28,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,31.5,20.1,25.8,,,,,5.9,963.5,960.2,39.0,63.0,21.0
2013-08-30,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-08-31,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-01,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-02,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-03,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-04,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,34.1,18.1,26.1,0.0,,,,10.6,967.7,962.0,28.0,57.0,15.0
2013-09-05,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,30.7,18.6,24.6,1.8,,,,11.5,963.6,959.6,35.0,81.0,24.0
2013-09-06,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,29.7,16.9,23.3,0.0,,,,11.9,963.0,959.9,49.0,87.0,24.0
2013-09-07,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,27.9,19.1,23.5,0.0,,,,8.3,965.4,961.0,43.0,73.0,28.0
2013-09-08,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,29.1,16.5,22.8,0.0,,,,11.0,970.5,965.4,46.0,76.0,24.0
2013-09-09,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,31.4,11.4,21.4,0.0,,,,12.1,971.6,968.0,31.0,74.0,9.0
2013-09-10,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.3,12.5,22.4,0.0,,,,12.1,968.6,964.7,24.0,58.0,11.0
2013-09-11,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.5,14.8,23.6,0.0,,,,11.4,965.9,963.1,28.0,49.0,17.0
2013-09-12,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.5,16.2,24.4,0.0,,,,11.9,967.9,965.2,31.0,57.0,16.0
2013-09-13,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,33.2,15.6,24.4,0.0,,,,11.9,969.7,966.5,27.0,52.0,14.0
2013-09-14,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.8,15.1,24.0,0.0,,,,9.3,967.8,963.6,31.0,52.0,17.0
2013-09-15,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.4,17.9,25.2,0.0,,,,11.8,965.4,961.7,32.0,56.0,14.0
2013-09-16,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,32.3,15.3,23.8,0.0,,,,11.8,963.2,960.4,32.0,57.0,15.0
2013-09-17,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-18,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-19,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-20,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-21,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-22,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-23,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-24,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-25,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-09-26,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-10-01,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-10-02,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-10-03,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,26.3,18.5,22.4,1.8,,,,4.4,963.2,958.1,69.0,87.0,49.0
2013-10-04,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,24.6,15.5,20.0,0.2,,,,7.7,968.8,962.8,62.0,91.0,39.0
2013-10-05,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,26.3,12.4,19.4,0.0,,,,10.4,971.2,968.5,59.0,93.0,28.0
2013-10-06,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,27.1,13.1,20.1,0.0,,,,10.8,971.0,967.5,48.0,79.0,26.0
2013-10-07,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,27.3,11.6,19.4,0.0,,,,10.9,969.3,966.8,48.0,79.0,23.0
2013-10-08,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,28.5,11.4,20.0,0.0,,,,10.9,969.7,966.9,49.0,84.0,23.0
2013-10-09,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,27.4,11.7,19.6,0.0,,,,10.8,968.5,964.1,50.0,83.0,23.0
2013-10-10,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,27.8,11.4,19.6,0.0,,,,10.8,965.7,961.9,48.0,84.0,21.0
2013-10-11,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,26.5,10.2,18.4,0.0,,,,10.7,962.5,959.7,45.0,88.0,17.0
2013-10-12,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,23.6,9.3,16.4,0.0,,,,10.3,968.0,962.5,60.0,85.0,36.0
2013-10-13,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,19.3,11.8,15.6,0.0,,,,3.8,970.0,967.6,63.0,83.0,50.0
2013-10-14,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,22.6,9.2,15.9,0.0,,,,7.7,970.4,967.7,65.0,92.0,44.0
2013-10-15,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,23.4,12.6,18.0,0.0,,,,9.5,970.9,968.4,60.0,86.0,39.0
2013-10-16,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,25.5,9.7,17.6,0.0,,,,8.2,971.6,968.1,69.0,99.0,41.0
2013-10-17,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,25.6,11.9,18.8,0.2,,,,5.3,968.4,963.4,64.0,91.0,39.0
2013-10-18,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,27.4,10.8,19.1,0.2,,,,9.0,964.4,961.3,57.0,93.0,25.0
2013-10-19,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,22.1,15.8,19.0,16.6,,,,2.6,966.0,963.4,71.0,91.0,56.0
2013-10-20,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,21.1,12.6,16.8,0.0,,,,4.3,969.4,965.4,75.0,96.0,49.0
2013-10-21,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,22.7,11.6,17.2,0.4,,,,7.4,967.1,961.1,59.0,93.0,35.0
2013-10-22,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,18.7,15.3,17.0,27.4,,,,0.0,961.9,957.5,82.0,91.0,46.0
2013-10-23,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,20.0,14.6,17.3,0.8,,,,3.0,966.0,961.6,78.0,89.0,62.0
2013-10-24,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,21.7,16.0,18.8,37.6,,,,0.0,965.0,959.8,80.0,90.0,64.0
2013-10-25,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,,,,,0.0,,,,,
2013-10-27,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-10-28,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,,,,,,
2013-10-29,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,970.9,966.0,,,
2013-10-30,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,972.1,969.1,,,
2013-10-31,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,972.8,970.3,,,
2013-11-01,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,973.1,970.1,,,
2013-11-02,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,970.4,966.7,,,
2013-11-03,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,970.4,967.4,,,
2013-11-04,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,968.4,965.6,,,
2013-11-05,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,970.4,966.9,,,
2013-11-06,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,0.0,,,,0.0,971.1,968.1,,,
2013-11-07,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,,,,,,,,,969.6,967.8,,,
2013-11-08,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,16.0,9.5,12.8,0.0,,,,0.1,970.2,967.6,82.0,91.0,72.0
2013-11-09,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,16.6,4.4,10.5,0.0,,,,8.9,975.6,969.8,70.0,91.0,50.0
2013-11-10,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,17.7,4.6,11.2,0.0,,,,8.1,976.9,974.0,79.0,96.0,47.0
2013-11-11,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,21.0,6.1,13.6,0.2,,,,7.9,974.6,970.7,72.0,100.0,36.0
2013-11-12,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,23.2,8.9,16.0,0.0,,,,9.1,970.9,967.4,64.0,86.0,42.0
2013-11-13,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,18.1,9.3,13.7,0.0,,,,4.3,971.1,967.4,72.0,96.0,54.0
2013-11-14,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,18.9,6.7,12.8,0.0,,,,9.0,974.1,970.9,51.0,82.0,21.0
2013-11-15,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,14.3,2.9,8.6,0.0,,,,7.1,973.3,966.2,53.0,82.0,30.0
2013-11-16,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,11.4,0.3,5.8,0.0,,,,5.8,966.2,963.2,55.0,84.0,37.0
2013-11-17,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,7.6,0.2,3.9,4.2,,,,0.1,965.3,959.5,84.0,92.0,73.0
2013-11-18,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,13.1,3.2,8.2,0.0,,,,5.4,959.5,957.0,79.0,98.0,60.0
2013-11-19,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,13.4,1.0,7.2,0.0,,,,7.8,965.4,958.6,80.0,98.0,54.0
2013-11-20,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,12.8,1.6,7.2,0.0,,,,7.8,968.0,964.9,66.0,95.0,40.0
2013-11-21,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,10.2,1.1,5.6,0.0,,,,8.6,966.3,959.1,65.0,96.0,52.0
2013-11-22,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,12.5,0.9,6.7,0.0,,,,7.4,961.2,958.7,74.0,95.0,52.0
2013-11-23,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,12.9,-1.3,5.8,0.0,,,,8.6,963.9,960.9,61.0,97.0,30.0
2013-11-24,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,12.8,-1.5,5.6,0.0,,,,8.7,966.3,962.6,62.0,92.0,34.0
2013-11-25,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,14.6,1.1,7.8,0.0,,,,8.7,970.1,966.3,46.0,76.0,23.0
2013-11-26,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,13.1,-0.9,6.1,0.0,,,,8.7,970.5,967.9,50.0,86.0,24.0
2013-11-27,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,12.7,-0.9,5.9,0.0,,,,8.7,970.9,967.1,63.0,83.0,37.0
2013-11-28,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,11.5,-0.7,5.4,0.0,,,,7.1,974.2,969.7,66.0,83.0,48.0
2013-11-29,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,14.0,-1.3,6.4,0.0,,,,8.7,975.0,972.1,61.0,93.0,30.0
2013-11-30,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,12.6,-2.6,5.0,0.0,,,,7.8,973.3,964.0,70.0,93.0,39.0
2013-12-01,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,12.2,1.1,6.6,0.0,,,,8.6,967.3,964.3,44.0,71.0,31.0
2013-12-02,4244X,HERRERA DEL DUQUE,06,BADAJOZ,391010N,050344W,447.0,13.3,-2.8,5.2,0.0,,,,8.6,970.4,966.3,61.0,86.0,32.0
