date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2021-08-18,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,7.1,,,,,,,,,
2021-08-19,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,3.5,,,,,,,,,
2021-08-20,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-21,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-22,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-23,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-24,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-25,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.2,,,,,,,,,
2021-08-26,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,,,,,,,,,
2021-08-27,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-28,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-29,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-30,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-08-31,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-01,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,5.6,,,,,,,,,
2021-09-02,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.3,,,,,,,,,
2021-09-03,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-04,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-05,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-06,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-07,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-08,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.2,,,,,,,,,
2021-09-09,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,15.4,,,,,,,,,
2021-09-10,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-11,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-12,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-13,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,2.0,,,,,,,,,
2021-09-14,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.2,,,,,,,,,
2021-09-15,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,4.2,,,,,,,,,
2021-09-16,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-17,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,18.5,,,,,,,,,
2021-09-18,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.3,,,,,,,,,
2021-09-19,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,3.2,,,,,,,,,
2021-09-20,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,8.5,,,,,,,,,
2021-09-21,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,8.5,,,,,,,,,
2021-09-22,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,,,,,,,,
2021-09-23,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,14.0,1.9,6.1,,1013.4,1009.9,,96.0,88.0
2021-09-24,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.2,14.0,1.1,4.2,,1009.9,1002.7,,98.0,82.0
2021-09-25,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.9,18.0,2.2,7.8,,1008.1,1001.3,,95.0,44.0
2021-09-26,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,21.0,1.7,6.4,,1011.2,1007.0,,91.0,56.0
2021-09-27,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,22.0,1.9,11.1,,1016.0,1006.2,,96.0,49.0
2021-09-28,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,23.0,1.9,11.1,,1016.0,1011.4,,97.0,73.0
2021-09-29,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.2,24.0,2.8,11.9,,1020.9,1015.6,,97.0,72.0
2021-09-30,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,13.0,1.4,6.7,,1020.1,1012.9,,97.0,67.0
2021-10-01,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,18.0,1.7,4.7,,1013.2,1009.2,,95.0,69.0
2021-10-02,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,18.7,25.0,3.9,21.1,,1009.2,988.8,,95.0,40.0
2021-10-03,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.0,23.0,3.9,18.1,,1009.2,988.3,,98.0,49.0
2021-10-04,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,4.8,21.0,1.9,5.8,,1010.7,1005.6,,95.0,48.0
2021-10-05,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,6.2,24.0,2.8,14.2,,1015.4,1004.2,,98.0,59.0
2021-10-06,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,24.0,1.7,4.4,,1018.0,1015.2,,98.0,69.0
2021-10-07,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,11.0,2.8,6.9,,1016.5,1013.0,,97.0,70.0
2021-10-08,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,13.0,2.5,7.2,,1014.3,1012.4,,97.0,63.0
2021-10-09,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,16.0,2.5,5.0,,1015.5,1012.1,,94.0,72.0
2021-10-10,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,24.0,2.2,6.7,,1016.3,1014.2,,95.0,64.0
2021-10-11,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,14.0,2.2,6.4,,1017.0,1014.6,,97.0,74.0
2021-10-12,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,14.0,2.2,5.8,,1014.7,1012.8,,98.0,72.0
2021-10-13,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,11.0,2.5,7.8,,1015.6,1013.2,,96.0,51.0
2021-10-14,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,13.0,1.7,5.6,,1014.3,1009.0,,97.0,49.0
2021-10-15,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,18.0,1.7,4.7,,1011.3,1008.7,,92.0,75.0
2021-10-16,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,13.0,1.7,4.7,,1010.7,1006.0,,95.0,67.0
2021-10-17,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,10.0,1.4,4.7,,1010.0,1004.7,,96.0,73.0
2021-10-18,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,17.0,1.9,8.6,,1011.5,1009.2,,96.0,51.0
2021-10-19,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,18.0,3.3,11.9,,1011.5,1007.2,,70.0,46.0
2021-10-20,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,23.0,1.4,15.0,,1009.8,1003.3,,93.0,50.0
2021-10-21,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,8.8,24.0,3.3,11.9,,1012.5,1009.5,,92.0,67.0
2021-10-22,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.2,25.0,1.9,8.9,,1016.7,1011.2,,98.0,66.0
2021-10-23,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,12.0,1.7,5.8,,1016.0,1011.5,,95.0,55.0
2021-10-24,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,17.0,1.7,6.4,,1013.2,1011.0,,93.0,48.0
2021-10-25,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,22.0,1.9,5.3,,1015.3,1011.4,,97.0,69.0
2021-10-26,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,10.0,2.5,5.6,,1016.6,1013.3,,97.0,65.0
2021-10-27,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,17.0,1.4,6.1,,1013.5,1007.4,,97.0,70.0
2021-10-28,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,26.0,2.8,16.7,,1007.4,997.8,,93.0,32.0
2021-10-29,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,3.9,23.0,1.7,14.7,,999.3,989.5,,96.0,42.0
2021-10-30,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,24.0,3.1,11.7,,999.1,985.8,,95.0,72.0
2021-10-31,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,6.0,24.0,4.2,15.0,,1000.8,992.9,85.0,97.0,57.0
2021-11-01,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.2,24.0,3.6,11.4,,1003.4,1000.1,,96.0,52.0
2021-11-02,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,16.7,23.0,3.9,18.6,,1001.7,993.9,,97.0,45.0
2021-11-03,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,44.5,25.0,4.7,13.3,,1002.9,995.4,,97.0,73.0
2021-11-04,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,91.0,26.0,2.5,13.1,,1012.6,1001.7,,97.0,84.0
2021-11-05,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,12.5,25.0,1.4,10.3,,1020.5,1012.3,,97.0,77.0
2021-11-06,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,10.0,1.9,6.4,,1022.9,1019.9,,98.0,62.0
2021-11-07,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.5,22.0,3.3,10.0,,1021.8,1015.6,,96.0,79.0
2021-11-08,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,24.0,2.2,12.2,,1016.1,1014.3,,98.0,72.0
2021-11-09,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.2,99.0,1.4,5.0,,1014.9,1012.2,,95.0,69.0
2021-11-10,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,16.0,1.4,5.3,,1012.9,1011.0,,95.0,65.0
2021-11-11,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,18.0,1.7,3.9,,1012.4,1010.6,,96.0,76.0
2021-11-12,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,20.0,1.7,4.7,,1012.1,1010.1,,97.0,87.0
2021-11-13,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,24.0,1.9,7.5,,1013.3,1010.7,,95.0,85.0
2021-11-14,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.8,15.0,3.3,10.8,,1012.9,1011.4,,98.0,77.0
2021-11-15,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.3,14.0,3.6,10.0,,1014.6,1011.6,,95.0,69.0
2021-11-16,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.3,14.0,1.9,9.4,,1014.7,1012.3,,97.0,73.0
2021-11-17,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,23.0,1.1,6.7,,1020.7,1014.2,,96.0,78.0
2021-11-18,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,99.0,1.1,4.4,,1020.9,1018.8,,98.0,76.0
2021-11-19,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,19.0,1.7,6.1,,1019.3,1013.9,,97.0,54.0
2021-11-20,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,17.0,2.5,8.6,,1014.1,1008.1,,80.0,54.0
2021-11-21,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,26.7,20.0,1.9,13.3,,1008.5,1002.7,,98.0,80.0
2021-11-22,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,7.3,26.0,2.2,11.4,,1006.7,1002.2,,97.0,76.0
2021-11-23,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,17.7,12.0,2.8,8.1,,1007.9,1005.3,,98.0,82.0
2021-11-24,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,17.1,19.0,2.2,12.2,,1005.8,1000.1,,99.0,79.0
2021-11-25,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,35.3,21.0,4.7,13.3,,1004.0,999.0,,98.0,78.0
2021-11-26,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,14.2,26.0,3.9,15.3,,1004.5,994.2,,95.0,61.0
2021-11-27,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,19.4,24.0,7.2,22.2,,1001.4,990.8,,97.0,62.0
2021-11-28,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,49.6,20.0,6.9,17.5,,1004.6,1000.6,,99.0,58.0
2021-11-29,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,24.4,12.0,3.1,12.5,,1014.2,1001.8,,99.0,87.0
2021-11-30,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.2,26.0,1.4,7.5,,1018.1,1012.7,89.0,98.0,71.0
2021-12-01,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,40.9,24.0,3.6,13.3,,1012.8,1002.0,,97.0,78.0
2021-12-02,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,3.8,99.0,4.4,15.3,,1011.1,1001.3,,95.0,63.0
2021-12-03,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.3,22.0,3.6,12.2,,1012.8,1008.4,,95.0,78.0
2021-12-04,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,33.1,23.0,6.4,16.9,,1010.4,1005.6,,98.0,69.0
2021-12-05,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,7.4,22.0,6.7,23.9,,1013.2,1005.3,,96.0,67.0
2021-12-06,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,3.8,24.0,5.0,15.6,,1014.3,1009.3,,98.0,76.0
2021-12-07,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,10.4,24.0,5.0,15.0,,1013.2,994.0,,97.0,54.0
2021-12-08,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,32.9,24.0,5.6,21.4,,1006.3,997.2,,96.0,60.0
2021-12-09,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,32.9,22.0,8.3,20.3,,1007.2,1001.9,,99.0,78.0
2021-12-10,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,27.6,23.0,8.1,23.3,,1011.1,1000.0,,98.0,78.0
2021-12-11,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,19.5,24.0,1.9,12.8,,1017.8,1010.6,,99.0,95.0
2021-12-12,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,99.0,1.7,7.2,,1017.6,1012.2,,97.0,70.0
2021-12-13,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,2.2,,,1015.6,1010.9,,88.0,47.0
2021-12-14,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,1.4,,,,,,,
2021-12-15,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,26.0,1.9,6.7,,,,,,
2021-12-16,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,25.0,1.9,6.4,,,,,,
2021-12-17,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,27.0,1.4,8.3,,,,,,
2021-12-18,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,16.0,2.2,8.9,,,,,77.0,50.0
2021-12-19,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,16.0,3.3,10.0,,,,,76.0,52.0
2021-12-20,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,15.0,2.2,7.2,,,,,76.0,53.0
2021-12-21,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,15.0,1.9,5.6,,,,,76.0,55.0
2021-12-22,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,16.0,2.2,9.2,,,,,76.0,49.0
2021-12-23,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.2,21.0,3.3,11.4,,,,,84.0,54.0
2021-12-24,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,20.0,4.2,12.5,,,,,71.0,56.0
2021-12-25,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,23.0,2.2,13.3,,,,,91.0,53.0
2021-12-26,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,7.8,24.0,2.5,10.3,,,,,93.0,61.0
2021-12-27,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,99.0,3.3,13.6,,,,,95.0,42.0
2021-12-28,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,23.0,2.2,10.6,,,,,91.0,44.0
2021-12-29,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,15.0,2.5,7.2,,,,,82.0,48.0
2021-12-30,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,21.0,3.3,11.9,,,,,80.0,27.0
2021-12-31,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,20.0,2.5,10.6,,,,,53.0,33.0
2022-01-01,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,22.0,3.1,10.0,,,,,44.0,31.0
2022-01-02,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,99.0,1.1,11.4,,,,,89.0,30.0
2022-01-03,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,26.0,3.1,16.7,,,,,92.0,42.0
2022-01-04,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,16.7,26.0,5.0,18.3,,,,,98.0,43.0
2022-01-05,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.6,22.0,2.8,15.8,,,,,95.0,58.0
2022-01-06,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,5.6,14.0,1.9,5.6,,,,,95.0,41.0
2022-01-07,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.9,19.0,5.3,13.9,,,,,97.0,64.0
2022-01-08,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,7.9,24.0,2.8,15.0,,,,,96.0,52.0
2022-01-09,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,24.4,23.0,8.6,19.7,,,,,98.0,79.0
2022-01-10,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,5.1,23.0,5.6,19.2,,,,,99.0,97.0
2022-01-11,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,3.4,20.0,1.7,7.2,,,,,98.0,95.0
2022-01-12,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,20.0,1.4,4.2,,,,,99.0,74.0
2022-01-13,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,16.0,1.9,6.7,,,,,97.0,45.0
2022-01-14,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,16.0,2.8,7.5,,,,,67.0,33.0
2022-01-15,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,16.0,1.7,5.3,,,,,80.0,41.0
2022-01-16,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,99.0,1.7,5.3,,,,,90.0,52.0
2022-01-17,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,17.0,1.4,5.0,,,,,96.0,61.0
2022-01-18,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,17.0,1.7,5.0,,,,,96.0,63.0
2022-01-19,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,18.0,2.2,5.3,,,,,96.0,79.0
2022-01-20,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,2.3,13.0,1.7,9.2,,,,,98.0,80.0
2022-01-21,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,11.0,3.1,9.7,,,,,81.0,55.0
2022-01-22,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,13.0,1.7,5.0,,,,,94.0,66.0
2022-01-23,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,19.0,1.9,8.3,,,,,96.0,44.0
2022-01-24,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,18.0,1.9,10.0,,,,,93.0,41.0
2022-01-25,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,17.0,1.7,7.2,,,,,89.0,41.0
2022-01-26,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,12.0,2.2,5.6,,,,,94.0,63.0
2022-01-27,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,17.0,1.4,5.0,,,,,97.0,71.0
2022-01-28,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,13.0,1.1,6.7,,,,,95.0,76.0
2022-01-29,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,21.0,0.3,5.6,,,,,99.0,72.0
2022-01-30,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.2,13.0,1.4,5.6,,,,,99.0,91.0
2022-01-31,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,2.9,17.0,4.2,13.3,,,,,99.0,71.0
2022-02-01,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,17.0,3.3,11.9,,,,,97.0,72.0
2022-02-02,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,16.0,1.9,6.1,,,,,97.0,50.0
2022-02-03,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,25.0,1.9,6.1,,,,,95.0,55.0
2022-02-04,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,6.5,24.0,2.5,8.1,,,,,98.0,87.0
2022-02-05,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.2,14.0,1.1,10.0,,,,,98.0,61.0
2022-02-06,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,17.0,1.4,5.3,,,,,96.0,62.0
2022-02-07,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,1.2,24.0,1.9,9.2,,,,,97.0,84.0
2022-02-08,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.1,99.0,2.5,6.1,,,,,98.0,47.0
2022-02-09,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,20.0,2.2,9.2,,,,,92.0,35.0
2022-02-10,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,7.9,16.0,2.2,6.7,,,,,97.0,54.0
2022-02-11,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.5,10.0,2.2,6.1,,,,,97.0,78.0
2022-02-12,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,18.0,1.7,4.7,,,,,98.0,75.0
2022-02-13,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,4.5,24.0,4.7,16.4,,,,,96.0,35.0
2022-02-14,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,12.7,23.0,5.6,20.8,,,,,95.0,54.0
2022-02-15,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,99.0,2.2,10.3,,,,,95.0,52.0
2022-02-16,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,22.0,2.8,8.3,,,,,92.0,60.0
2022-02-17,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,,,,0.0,,0.6,,,,,,92.0,64.0
2022-02-18,1059X,PUNTA GALEA,48,BIZKAIA,432230N,030118W,81.0,18.4,8.8,13.6,1.4,88.0,3.3,13.1,,1015.5,1005.6,86.0,96.0,52.0
