date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2022-04-11,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,23.0,7.9,15.4,4.4,,,,,,,47.0,91.0,31.0
2022-04-12,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,15.1,7.4,11.2,1.2,,,,,,,65.0,92.0,52.0
2022-04-13,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,19.6,4.8,12.2,0.0,,,,,,,58.0,96.0,37.0
2022-04-14,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,22.8,9.2,16.0,0.0,,,,,,,53.0,75.0,36.0
2022-04-15,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.6,9.0,17.3,0.0,,,,,,,49.0,86.0,29.0
2022-04-16,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,26.8,9.6,18.2,0.0,,,,,,,37.0,76.0,28.0
2022-04-17,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,26.6,9.1,17.8,0.0,,,,,,,36.0,66.0,25.0
2022-04-18,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,27.3,10.6,19.0,0.0,,,,,,,33.0,62.0,24.0
2022-04-19,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,19.1,5.3,12.2,11.4,,,,,,,60.0,91.0,48.0
2022-04-20,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,12.7,3.9,8.3,0.2,,,,,,,64.0,90.0,44.0
2022-04-21,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,18.2,5.9,12.0,1.6,,,,,,,44.0,67.0,35.0
2022-04-22,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,10.8,6.1,8.4,18.2,,,,,,,90.0,95.0,61.0
2022-04-23,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,12.4,4.8,8.6,2.4,,,,,,,76.0,93.0,56.0
2022-04-24,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,18.8,6.0,12.4,0.0,,,,,,,44.0,73.0,36.0
2022-04-25,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,21.8,5.4,13.6,0.0,,,,,,,43.0,84.0,27.0
2022-04-26,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,22.6,8.7,15.6,5.4,,,,,,,57.0,90.0,37.0
2022-04-27,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,18.1,10.5,14.3,1.0,,,,,,,79.0,96.0,47.0
2022-04-28,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,18.1,9.7,13.9,1.0,,,,,,,66.0,88.0,56.0
2022-04-29,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,24.0,8.8,16.4,0.0,,,,,,,45.0,81.0,32.0
2022-04-30,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,24.6,10.8,17.7,0.2,,,,,,,55.0,83.0,37.0
2022-05-01,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.2,10.6,17.9,0.2,,,,,,,49.0,82.0,34.0
2022-05-02,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,17.6,10.9,14.2,2.6,,,,,,,68.0,88.0,56.0
2022-05-03,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,16.5,10.5,13.5,0.0,,,,,,,66.0,88.0,56.0
2022-05-04,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,21.4,9.5,15.4,0.0,,,,,,,47.0,79.0,34.0
2022-05-05,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,24.2,8.0,16.1,0.0,,,,,,,45.0,82.0,28.0
2022-05-06,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,26.4,7.5,17.0,0.0,,,,,,,33.0,78.0,22.0
2022-05-07,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.9,8.9,17.4,0.0,,,,,,,36.0,68.0,26.0
2022-05-08,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,27.9,10.3,19.1,0.0,,,,,,,31.0,67.0,19.0
2022-05-09,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.8,11.1,20.4,0.0,,,,,,,35.0,63.0,25.0
2022-05-10,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.7,11.4,21.0,0.0,,,,,,,37.0,65.0,27.0
2022-05-11,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.9,13.4,21.6,0.0,,,,,,,38.0,71.0,25.0
2022-05-12,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.9,14.5,21.7,0.0,,,,,,,38.0,64.0,27.0
2022-05-13,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.8,12.7,21.8,0.0,,,,,,,35.0,75.0,20.0
2022-05-14,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.7,15.4,22.0,0.4,,,,,,,47.0,68.0,32.0
2022-05-15,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.2,14.2,19.7,0.0,,,,,,,47.0,76.0,36.0
2022-05-16,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,27.9,10.6,19.2,0.0,,,,,,,41.0,80.0,26.0
2022-05-17,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.7,11.6,21.2,0.0,,,,,,,37.0,75.0,26.0
2022-05-18,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.1,14.2,23.6,0.0,,,,,,,34.0,74.0,18.0
2022-05-19,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,35.0,16.2,25.6,0.0,,,,,,,33.0,59.0,18.0
2022-05-20,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,34.7,17.2,26.0,0.0,,,,,,,33.0,57.0,18.0
2022-05-21,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,34.7,17.2,26.0,0.0,,,,,,,30.0,63.0,18.0
2022-05-22,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.5,17.8,23.2,0.0,,,,,,,39.0,63.0,31.0
2022-05-23,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.3,13.0,20.6,0.0,,,,,,,39.0,80.0,25.0
2022-05-24,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,23.3,10.0,16.6,0.0,,,,,,,42.0,65.0,25.0
2022-05-25,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,22.7,9.0,15.8,0.0,,,,,,,33.0,68.0,27.0
2022-05-26,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.0,8.3,18.6,0.0,,,,,,,32.0,70.0,21.0
2022-05-27,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,32.9,12.5,22.7,0.0,,,,,,,25.0,56.0,15.0
2022-05-28,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.7,15.4,24.6,0.0,,,,,,,24.0,55.0,14.0
2022-05-29,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,32.2,15.6,23.9,0.0,,,,,,,30.0,54.0,21.0
2022-05-30,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,24.9,15.5,20.2,0.0,,,,,,,42.0,66.0,31.0
2022-05-31,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,31.4,12.1,21.8,0.0,,,,,,,35.0,71.0,18.0
2022-06-01,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.7,17.8,23.8,0.0,,,,,,,32.0,49.0,27.0
2022-06-02,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.4,14.1,21.8,0.0,,,,,,,37.0,69.0,26.0
2022-06-03,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.3,15.7,22.0,0.0,,,,,,,34.0,61.0,25.0
2022-06-04,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,27.8,13.7,20.8,0.0,,,,,,,33.0,60.0,26.0
2022-06-05,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.5,12.6,21.6,0.0,,,,,,,30.0,63.0,20.0
2022-06-06,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,31.7,14.6,23.2,0.0,,,,,,,27.0,58.0,18.0
2022-06-07,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.7,17.2,25.4,0.0,,,,,,,31.0,53.0,23.0
2022-06-08,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.1,19.3,24.2,0.0,,,,,,,37.0,55.0,33.0
2022-06-09,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,34.2,17.4,25.8,0.0,,,,,,,35.0,68.0,21.0
2022-06-10,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.1,17.6,27.4,0.0,,,,,,,20.0,55.0,11.0
2022-06-11,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,38.8,20.4,29.6,0.0,,,,,,,28.0,42.0,20.0
2022-06-12,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.0,20.7,28.8,0.0,,,,,,,27.0,51.0,16.0
2022-06-13,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,38.6,20.0,29.3,0.0,,,,,,,20.0,45.0,13.0
2022-06-14,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,39.4,21.9,30.6,0.0,,,,,,,20.0,40.0,14.0
2022-06-15,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,40.4,21.7,31.0,0.0,,,,,,,22.0,38.0,14.0
2022-06-16,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,39.8,24.5,32.2,0.0,,,,,,,23.0,49.0,14.0
2022-06-17,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,40.1,21.4,30.8,0.0,,,,,,,25.0,57.0,11.0
2022-06-18,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,39.2,22.9,31.0,0.0,,,,,,,21.0,36.0,14.0
2022-06-19,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.8,19.3,24.0,0.0,,,,,,,36.0,49.0,28.0
2022-06-20,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,27.6,18.6,23.1,0.0,,,,,,,36.0,56.0,26.0
2022-06-21,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.2,12.9,21.0,0.0,,,,,,,27.0,56.0,16.0
2022-06-22,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.0,15.0,20.0,0.2,,,,,,,39.0,58.0,31.0
2022-06-23,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.1,15.3,20.2,0.0,,,,,,,48.0,80.0,32.0
2022-06-24,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,,,,,,,,,,,37.0,,
2022-06-25,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.0,15.0,21.5,0.0,,,,,,,37.0,58.0,26.0
2022-06-26,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.1,16.2,22.2,0.0,,,,,,,20.0,50.0,9.0
2022-06-27,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.9,15.8,22.4,0.0,,,,,,,31.0,61.0,21.0
2022-06-28,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.1,14.2,23.6,0.0,,,,,,,29.0,61.0,15.0
2022-06-29,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,32.5,16.6,24.6,0.0,,,,,,,19.0,41.0,13.0
2022-06-30,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,31.0,17.0,24.0,0.0,,,,,,,31.0,51.0,17.0
2022-07-01,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,34.3,14.0,24.2,,,,,,,,30.0,56.0,19.0
2022-07-27,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,,,,,,,,,,,30.0,,
2022-07-28,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,36.7,21.1,28.9,0.0,,,,,,,21.0,46.0,14.0
2022-07-29,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.6,21.4,29.5,0.0,,,,,,,23.0,46.0,11.0
2022-07-30,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,38.9,21.6,30.2,1.8,,,,,,,45.0,58.0,20.0
2022-07-31,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.9,20.4,29.2,0.0,,,,,,,37.0,61.0,25.0
2022-08-01,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,39.6,22.3,31.0,0.0,,,,,,,26.0,48.0,14.0
2022-08-02,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,39.8,24.3,32.0,0.8,,,,,,,32.0,50.0,18.0
2022-08-03,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,39.0,21.4,30.2,0.0,,,,,,,32.0,68.0,12.0
2022-08-04,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,38.2,20.9,29.6,2.2,,,,,,,26.0,53.0,16.0
2022-08-05,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.6,21.8,29.7,0.0,,,,,,,25.0,53.0,16.0
2022-08-06,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.4,21.5,29.4,0.0,,,,,,,26.0,50.0,15.0
2022-08-07,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.1,22.1,29.6,0.0,,,,,,,26.0,49.0,15.0
2022-08-08,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.7,21.4,29.6,0.0,,,,,,,24.0,51.0,14.0
2022-08-09,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,38.5,22.2,30.4,0.0,,,,,,,27.0,43.0,16.0
2022-08-10,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,38.6,24.5,31.6,0.0,,,,,,,28.0,47.0,18.0
2022-08-11,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.2,23.4,30.3,0.0,,,,,,,31.0,45.0,23.0
2022-08-12,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.0,21.5,29.2,0.0,,,,,,,27.0,47.0,20.0
2022-08-13,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.7,19.8,24.2,0.0,,,,,,,38.0,60.0,32.0
2022-08-14,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.8,16.4,25.1,0.0,,,,,,,27.0,70.0,13.0
2022-08-15,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.1,16.6,24.8,0.0,,,,,,,23.0,38.0,18.0
2022-08-16,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.9,18.8,24.4,0.0,,,,,,,26.0,42.0,22.0
2022-08-17,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.5,16.0,22.2,2.4,,,,,,,37.0,61.0,27.0
2022-08-18,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.2,13.6,21.4,0.0,,,,,,,35.0,72.0,23.0
2022-08-19,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.4,14.4,23.9,0.0,,,,,,,30.0,65.0,18.0
2022-08-20,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,36.1,18.0,27.0,0.0,,,,,,,23.0,48.0,15.0
2022-08-21,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.7,18.0,27.8,0.0,,,,,,,20.0,41.0,13.0
2022-08-22,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,35.9,20.5,28.2,0.0,,,,,,,31.0,50.0,23.0
2022-08-23,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,37.9,20.7,29.3,0.0,,,,,,,31.0,49.0,20.0
2022-08-24,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,36.9,22.3,29.6,0.0,,,,,,,29.0,49.0,18.0
2022-08-25,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,34.7,21.1,27.9,0.0,,,,,,,35.0,52.0,21.0
2022-08-26,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,32.0,19.8,25.9,0.0,,,,,,,43.0,69.0,28.0
2022-08-27,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.6,17.6,25.6,0.0,,,,,,,40.0,72.0,26.0
2022-08-28,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,34.9,19.9,27.4,0.0,,,,,,,36.0,60.0,23.0
2022-08-29,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.7,21.3,27.5,0.0,,,,,,,43.0,72.0,27.0
2022-08-30,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,35.1,19.0,27.0,0.0,,,,,,,27.0,54.0,11.0
2022-08-31,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.1,20.4,26.8,0.0,,,,,,,27.0,41.0,17.0
2022-09-01,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,33.3,15.7,24.5,0.0,,,,,,,22.0,41.0,17.0
2022-09-02,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.7,16.3,23.5,0.0,,,,,,,26.0,47.0,17.0
2022-09-03,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.6,16.0,22.8,0.0,,,,,,,35.0,55.0,22.0
2022-09-04,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.1,13.9,22.0,0.0,,,,,,,28.0,55.0,19.0
2022-09-05,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.1,12.8,21.4,0.0,,,,,,,28.0,52.0,17.0
2022-09-06,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.6,14.3,22.0,0.0,,,,,,,37.0,60.0,25.0
2022-09-07,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,27.8,14.1,21.0,0.0,,,,,,,32.0,56.0,24.0
2022-09-08,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.2,17.7,24.0,0.0,,,,,,,42.0,62.0,32.0
2022-09-09,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,32.6,18.2,25.4,0.0,,,,,,,42.0,73.0,26.0
2022-09-10,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,34.7,17.6,26.2,0.0,,,,,,,32.0,54.0,21.0
2022-09-11,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,36.1,18.1,27.1,0.0,,,,,,,31.0,53.0,18.0
2022-09-12,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.8,20.7,25.8,13.4,,,,,,,45.0,61.0,34.0
2022-09-13,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.7,15.9,20.8,0.8,,,,,,,65.0,93.0,37.0
2022-09-14,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.3,15.9,20.6,1.2,,,,,,,59.0,87.0,41.0
2022-09-15,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,26.0,15.9,21.0,12.4,,,,,,,74.0,95.0,46.0
2022-09-16,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.2,14.6,21.9,0.0,,,,,,,55.0,91.0,36.0
2022-09-17,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.1,14.1,22.1,0.0,,,,,,,39.0,72.0,25.0
2022-09-18,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,31.4,17.2,24.3,0.0,,,,,,,46.0,66.0,33.0
2022-09-19,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.6,17.5,23.0,21.0,,,,,,,56.0,85.0,39.0
2022-09-20,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.5,15.6,22.6,0.0,,,,,,,61.0,95.0,36.0
2022-09-21,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.6,15.2,22.9,0.0,,,,,,,45.0,74.0,23.0
2022-09-22,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.3,14.5,21.9,0.0,,,,,,,44.0,81.0,33.0
2022-09-23,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,28.7,15.1,21.9,0.0,,,,,,,43.0,82.0,24.0
2022-09-24,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,26.8,13.7,20.2,0.0,,,,,,,39.0,61.0,27.0
2022-09-25,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,21.1,10.7,15.9,0.0,,,,,,,40.0,68.0,26.0
2022-09-26,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,24.4,10.2,17.3,0.0,,,,,,,37.0,62.0,25.0
2022-09-27,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.3,8.6,17.0,0.0,,,,,,,42.0,74.0,28.0
2022-09-28,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,24.1,10.2,17.2,0.0,,,,,,,44.0,69.0,31.0
2022-09-29,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,17.1,11.7,14.4,0.2,,,,,,,64.0,75.0,49.0
2022-09-30,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,20.1,9.2,14.6,0.0,,,,,,,47.0,70.0,34.0
2022-10-01,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,26.1,7.4,16.8,0.0,,,,,,,42.0,76.0,23.0
2022-10-02,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.2,10.1,20.2,0.0,,,,,,,32.0,67.0,14.0
2022-10-03,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,30.7,11.9,21.3,0.0,,,,,,,27.0,44.0,15.0
2022-10-04,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,31.4,12.8,22.1,0.0,,,,,,,33.0,58.0,20.0
2022-10-05,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.1,13.3,21.2,0.0,,,,,,,40.0,56.0,29.0
2022-10-06,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,27.6,13.8,20.7,0.0,,,,,,,45.0,74.0,28.0
2022-10-07,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.5,12.0,18.8,0.0,,,,,,,56.0,81.0,38.0
2022-10-08,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,27.0,11.8,19.4,0.0,,,,,,,50.0,81.0,29.0
2022-10-09,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,26.3,13.8,20.0,1.0,,,,,,,51.0,69.0,38.0
2022-10-10,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,20.4,13.4,16.9,10.6,,,,,,,79.0,93.0,63.0
2022-10-11,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,,,,0.4,,,,,,,72.0,,
2022-10-12,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.1,11.5,18.3,0.0,,,,,,,67.0,95.0,42.0
2022-10-13,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,25.0,11.6,18.3,0.0,,,,,,,54.0,81.0,36.0
2022-10-14,3125Y,SAN SEBASTIÁN DE LOS REYES,28,MADRID,403300N,033700W,672.0,29.0,11.5,20.2,0.0,,,,,,,51.0,82.0,30.0
