date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2021-11-30,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.1,16.1,18.6,0.0,10.0,2.8,8.9,,,,63.0,78.0,53.0
2021-12-01,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.9,14.8,18.4,0.0,7.0,3.3,8.6,,,,67.0,78.0,50.0
2021-12-02,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.4,15.9,18.6,0.0,1.0,4.2,12.5,,,,62.0,73.0,50.0
2021-12-03,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.8,16.4,18.6,0.0,4.0,6.4,13.9,,,,56.0,79.0,47.0
2021-12-04,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.8,16.2,18.5,0.0,10.0,6.7,14.2,,,,55.0,75.0,35.0
2021-12-05,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.8,14.9,18.4,0.0,36.0,4.2,11.7,,,,63.0,74.0,50.0
2021-12-06,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.4,14.5,17.4,0.0,8.0,4.4,11.1,,,,66.0,79.0,59.0
2021-12-07,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.5,15.5,18.0,0.0,8.0,3.1,8.1,,,,77.0,82.0,66.0
2021-12-08,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.5,14.4,18.0,0.0,2.0,2.2,9.2,,,,69.0,86.0,53.0
2021-12-09,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.4,17.3,18.8,0.0,6.0,5.8,13.3,,,,67.0,87.0,50.0
2021-12-10,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.0,16.9,19.4,0.0,7.0,5.6,11.4,,,,62.0,74.0,49.0
2021-12-11,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.3,14.4,17.8,0.0,4.0,4.4,10.0,,,,64.0,79.0,53.0
2021-12-12,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.0,14.5,18.2,0.0,11.0,3.3,7.5,,,,73.0,83.0,56.0
2021-12-13,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.3,14.4,18.4,0.0,8.0,3.6,10.8,,,,58.0,79.0,42.0
2021-12-14,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.6,18.9,19.8,0.0,12.0,5.0,10.0,,,,55.0,70.0,48.0
2021-12-15,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.6,14.8,17.2,0.0,18.0,5.0,12.2,,,,53.0,67.0,44.0
2021-12-16,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.2,16.9,18.0,0.0,10.0,5.3,11.4,,,,55.0,67.0,50.0
2021-12-17,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.6,18.2,19.4,0.0,8.0,5.8,13.3,,,,53.0,69.0,36.0
2021-12-18,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.4,15.9,18.2,0.0,8.0,4.7,13.9,,,,63.0,78.0,49.0
2021-12-19,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.1,14.1,17.6,0.0,19.0,3.3,8.6,,,,81.0,88.0,69.0
2021-12-20,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.0,18.3,20.2,0.0,14.0,2.8,7.8,,,,81.0,89.0,73.0
2021-12-21,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.0,16.8,19.4,0.0,24.0,1.7,7.8,,,,84.0,91.0,71.0
2021-12-22,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.6,16.1,19.4,0.0,99.0,1.9,5.6,,,,83.0,95.0,71.0
2021-12-23,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.6,15.1,18.4,0.0,14.0,1.1,7.2,,,,78.0,93.0,69.0
2021-12-24,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.7,14.6,18.6,0.0,26.0,1.7,4.7,,,,81.0,94.0,61.0
2021-12-25,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.2,18.1,20.2,0.0,25.0,2.8,7.5,,,,73.0,86.0,61.0
2021-12-26,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.0,18.1,20.0,0.0,31.0,2.2,6.1,,,,80.0,91.0,72.0
2021-12-27,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.2,16.8,19.5,0.0,8.0,2.5,8.3,,,,79.0,90.0,67.0
2021-12-28,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.5,16.4,19.0,0.0,7.0,4.4,10.8,,,,76.0,91.0,69.0
2021-12-29,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.7,16.1,19.4,0.0,10.0,3.6,10.6,,,,82.0,96.0,62.0
2021-12-30,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.4,16.3,20.4,0.0,14.0,3.9,10.3,,,,48.0,93.0,33.0
2021-12-31,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,23.4,16.1,19.8,0.0,99.0,4.7,9.2,,,,45.0,63.0,35.0
2022-01-01,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.6,15.6,20.1,0.0,9.0,3.3,10.3,,,,42.0,66.0,23.0
2022-01-02,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,26.4,15.5,21.0,0.0,11.0,1.7,5.0,,,,42.0,80.0,26.0
2022-01-03,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.0,14.1,19.0,0.0,11.0,3.3,8.3,,,,74.0,88.0,46.0
2022-01-04,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.9,13.6,17.8,0.0,36.0,1.7,9.2,,,,74.0,88.0,32.0
2022-01-05,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,16.8,18.9,0.0,5.0,4.2,10.6,,,,61.0,78.0,47.0
2022-01-06,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.5,16.9,18.7,0.0,2.0,5.3,13.3,,,,65.0,78.0,58.0
2022-01-07,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.9,17.2,19.0,0.0,4.0,5.8,13.9,,,,59.0,75.0,52.0
2022-01-08,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,13.1,17.0,0.0,7.0,4.4,12.8,,,,64.0,86.0,34.0
2022-01-09,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.3,17.5,18.9,0.0,8.0,3.1,13.3,,,,48.0,72.0,28.0
2022-01-10,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.7,16.3,18.5,0.0,6.0,3.3,9.7,,,,60.0,74.0,25.0
2022-01-11,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.4,12.4,16.9,0.0,10.0,2.8,8.1,,,,62.0,75.0,26.0
2022-01-12,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.9,14.3,17.6,0.0,11.0,3.1,9.4,,,,72.0,83.0,64.0
2022-01-13,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,14.1,17.6,0.0,11.0,2.8,9.2,,,,64.0,86.0,24.0
2022-01-14,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,19.0,20.0,0.0,10.0,6.7,12.5,,,,46.0,65.0,39.0
2022-01-15,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.0,17.7,18.8,0.0,12.0,8.9,16.7,,,,50.0,66.0,42.0
2022-01-16,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.7,17.4,18.6,0.0,10.0,9.2,17.2,,,,47.0,66.0,39.0
2022-01-17,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.8,15.2,17.5,6.0,11.0,5.6,14.7,,,,63.0,77.0,42.0
2022-01-18,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,18.7,15.2,17.0,0.0,99.0,6.9,13.6,,,,65.0,76.0,48.0
2022-01-19,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.4,17.6,18.5,0.0,14.0,8.6,15.3,,,,47.0,59.0,42.0
2022-01-20,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.1,18.3,19.7,0.0,9.0,8.6,15.3,,,,44.0,57.0,31.0
2022-01-21,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.7,16.2,18.4,0.0,6.0,5.0,13.9,,,,54.0,89.0,42.0
2022-01-22,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,14.5,17.8,0.0,24.0,2.2,6.1,,,,83.0,95.0,73.0
2022-01-23,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.5,13.2,17.4,0.0,35.0,1.9,5.6,,,,77.0,92.0,62.0
2022-01-24,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.6,14.8,18.2,0.0,33.0,1.9,8.3,,,,81.0,92.0,63.0
2022-01-25,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.7,14.6,17.2,0.4,32.0,3.6,11.4,,,,68.0,85.0,53.0
2022-01-26,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.8,12.9,16.4,0.0,34.0,2.2,9.7,,,,69.0,83.0,55.0
2022-01-27,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.0,13.0,16.0,1.4,14.0,3.3,8.6,,,,70.0,77.0,58.0
2022-01-28,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.2,12.9,16.6,0.0,8.0,4.2,10.3,,,,60.0,78.0,41.0
2022-01-29,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.7,17.5,19.1,0.0,11.0,7.2,15.0,,,,49.0,65.0,40.0
2022-01-30,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.1,16.3,18.2,0.0,6.0,4.4,12.2,,,,62.0,82.0,37.0
2022-01-31,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.7,14.3,18.5,0.0,8.0,4.7,14.4,,,,53.0,82.0,28.0
2022-02-01,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.7,20.2,21.4,0.0,8.0,8.1,16.4,,,,37.0,49.0,27.0
2022-02-02,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,28.8,20.7,24.8,0.0,8.0,5.0,11.9,,,,34.0,73.0,13.0
2022-02-03,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.0,19.3,21.6,0.0,10.0,5.8,14.2,,,,52.0,80.0,25.0
2022-02-04,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.1,19.2,20.6,0.0,10.0,3.6,10.3,,,,52.0,67.0,39.0
2022-02-05,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,23.1,19.6,21.4,0.0,8.0,5.6,12.8,,,,37.0,54.0,18.0
2022-02-06,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.6,18.3,20.4,0.0,7.0,8.3,16.4,,,,54.0,69.0,32.0
2022-02-07,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.3,16.8,20.6,0.0,6.0,3.3,16.1,,,,51.0,77.0,20.0
2022-02-08,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.6,20.5,22.6,0.0,8.0,6.7,16.9,,,,39.0,53.0,32.0
2022-02-09,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.8,20.2,22.5,0.0,9.0,6.1,13.9,,,,41.0,57.0,28.0
2022-02-10,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,23.9,19.3,21.6,0.0,10.0,3.9,9.2,,,,37.0,76.0,27.0
2022-02-11,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,25.1,17.3,21.2,0.0,13.0,3.3,8.9,,,,46.0,83.0,28.0
2022-02-12,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.5,13.0,17.8,0.0,32.0,2.5,8.3,,,,66.0,84.0,44.0
2022-02-13,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.4,15.8,19.1,0.0,34.0,2.8,8.9,,,,68.0,81.0,59.0
2022-02-14,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.7,15.9,18.3,0.0,2.0,3.3,9.2,,,,65.0,78.0,52.0
2022-02-15,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,15.3,18.2,0.0,5.0,5.3,12.5,,,,58.0,80.0,41.0
2022-02-16,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.4,15.7,19.0,0.0,10.0,4.4,11.4,,,,67.0,85.0,48.0
2022-02-17,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.8,13.0,17.4,0.0,99.0,2.8,8.6,,,,78.0,92.0,61.0
2022-02-18,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.9,13.8,17.4,0.0,33.0,2.2,10.0,,,,65.0,81.0,50.0
2022-02-19,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,14.8,17.9,0.0,2.0,4.7,11.4,,,,69.0,82.0,47.0
2022-02-20,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.3,14.1,16.7,0.0,32.0,4.2,10.6,,,,59.0,72.0,45.0
2022-02-21,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.0,12.8,15.9,0.0,10.0,3.6,8.6,,,,63.0,78.0,47.0
2022-02-22,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.0,15.3,19.6,0.0,10.0,1.9,9.2,,,,61.0,85.0,37.0
2022-02-23,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.1,16.5,18.3,2.8,35.0,2.5,8.9,,,,82.0,91.0,70.0
2022-02-24,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.1,15.9,19.0,0.0,34.0,3.1,9.2,,,,75.0,90.0,59.0
2022-02-25,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.2,14.3,17.8,0.0,34.0,2.8,10.0,,,,73.0,86.0,57.0
2022-02-26,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.5,13.7,17.1,0.8,1.0,4.2,11.7,,,,70.0,88.0,57.0
2022-02-27,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.3,16.9,18.1,0.0,1.0,6.9,15.3,,,,69.0,81.0,59.0
2022-02-28,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.8,16.5,18.6,0.0,1.0,6.4,15.8,,,,58.0,71.0,50.0
2022-03-01,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,23.2,17.2,20.2,0.0,2.0,6.4,14.7,,,,65.0,78.0,46.0
2022-03-02,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.6,15.6,18.6,0.0,4.0,4.4,10.8,,,,62.0,75.0,51.0
2022-03-03,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.2,15.7,18.4,0.0,99.0,4.4,11.1,,,,66.0,80.0,52.0
2022-03-04,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.8,16.4,18.1,0.0,2.0,6.7,13.3,,,,61.0,86.0,49.0
2022-03-05,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.6,16.0,17.8,0.0,2.0,7.2,14.7,,,,58.0,70.0,52.0
2022-03-06,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.6,15.9,18.2,0.4,34.0,5.6,12.8,,,,60.0,87.0,53.0
2022-03-07,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.8,13.6,16.7,0.0,2.0,3.3,8.9,,,,59.0,78.0,46.0
2022-03-08,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.4,16.3,18.4,0.0,2.0,3.9,9.2,,,,62.0,75.0,50.0
2022-03-09,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.2,14.6,17.9,0.0,2.0,2.5,9.4,,,,69.0,83.0,52.0
2022-03-10,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.6,13.6,17.1,0.0,28.0,2.5,8.3,,,,63.0,71.0,52.0
2022-03-11,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.1,13.2,16.6,0.0,33.0,3.6,10.8,,,,66.0,77.0,56.0
2022-03-12,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.6,14.9,18.2,0.0,32.0,2.8,9.7,,,,68.0,88.0,54.0
2022-03-13,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,14.1,17.6,3.2,30.0,2.8,10.0,,,,72.0,90.0,58.0
2022-03-14,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,17.7,12.0,14.8,6.4,30.0,6.9,15.3,,,,61.0,89.0,44.0
2022-03-15,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.7,12.2,16.0,1.6,32.0,6.7,16.4,,,,65.0,82.0,48.0
2022-03-16,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.1,14.6,17.4,0.2,32.0,5.8,13.3,,,,70.0,83.0,61.0
2022-03-17,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.7,16.3,18.0,0.0,99.0,5.0,11.7,,,,65.0,81.0,53.0
2022-03-18,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.2,16.2,18.7,0.0,33.0,3.9,10.3,,,,63.0,77.0,51.0
2022-03-19,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.6,15.3,18.4,0.0,33.0,2.5,8.3,,,,70.0,84.0,54.0
2022-03-20,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.8,15.8,17.8,0.0,36.0,3.6,8.9,,,,57.0,74.0,42.0
2022-03-21,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.2,14.1,17.2,0.0,36.0,3.3,10.0,,,,61.0,74.0,50.0
2022-03-22,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.5,13.9,17.2,0.0,34.0,3.1,9.4,,,,66.0,78.0,53.0
2022-03-23,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.7,14.7,17.2,0.0,32.0,4.2,11.9,,,,68.0,87.0,51.0
2022-03-24,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.1,15.9,18.0,0.0,32.0,5.8,12.2,,,,59.0,76.0,48.0
2022-03-25,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.1,16.0,18.6,0.0,32.0,3.6,8.9,,,,68.0,80.0,53.0
2022-03-26,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.0,13.4,16.7,0.0,10.0,2.5,10.8,,,,75.0,86.0,65.0
2022-03-27,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.2,17.4,19.8,0.0,10.0,5.8,13.1,,,,75.0,83.0,57.0
2022-03-28,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.2,17.2,19.7,0.4,99.0,4.4,13.6,,,,70.0,87.0,62.0
2022-03-29,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.8,16.3,18.6,0.2,31.0,4.2,9.4,,,,71.0,90.0,60.0
2022-03-30,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.5,15.8,18.6,0.0,33.0,4.7,10.8,,,,67.0,85.0,53.0
2022-03-31,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.1,15.2,18.2,0.0,36.0,3.9,10.8,,,,67.0,76.0,54.0
2022-04-01,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.7,16.4,19.0,0.0,99.0,5.0,9.7,,,,58.0,69.0,48.0
2022-04-02,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.5,13.6,17.0,0.0,99.0,3.1,8.9,,,,65.0,80.0,52.0
2022-04-03,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.9,15.0,18.4,15.6,23.0,3.9,13.6,,,,74.0,90.0,59.0
2022-04-04,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.9,15.8,17.8,0.0,36.0,4.7,11.9,,,,67.0,84.0,47.0
2022-04-05,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.5,15.7,17.6,0.0,33.0,4.4,10.3,,,,52.0,61.0,45.0
2022-04-06,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,19.6,13.0,16.3,0.0,36.0,3.9,10.3,,,,54.0,71.0,44.0
2022-04-07,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.1,14.6,17.8,0.0,33.0,3.6,11.1,,,,56.0,67.0,41.0
2022-04-08,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.7,15.9,18.8,0.0,36.0,5.0,12.8,,,,62.0,71.0,53.0
2022-04-09,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.9,14.4,17.6,0.0,34.0,2.5,10.0,,,,73.0,80.0,63.0
2022-04-10,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.0,14.3,17.6,0.0,28.0,3.1,8.1,,,,69.0,81.0,58.0
2022-04-11,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.0,17.0,19.5,0.0,99.0,3.6,9.2,,,,73.0,89.0,49.0
2022-04-12,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.3,17.1,19.2,0.0,33.0,4.2,11.1,,,,67.0,76.0,52.0
2022-04-13,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.8,17.0,18.9,0.0,2.0,4.7,11.7,,,,72.0,88.0,58.0
2022-04-14,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.5,17.3,19.4,0.0,2.0,6.9,14.7,,,,62.0,73.0,55.0
2022-04-15,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,25.1,16.9,21.0,0.0,2.0,6.1,12.2,,,,60.0,76.0,46.0
2022-04-16,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,24.3,17.6,21.0,0.0,99.0,3.1,7.2,,,,75.0,85.0,44.0
2022-04-17,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,30.9,20.8,25.8,0.0,10.0,6.4,14.7,,,,44.0,79.0,22.0
2022-04-18,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,29.3,19.2,24.2,0.0,8.0,5.3,16.9,,,,53.0,74.0,25.0
2022-04-19,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,23.7,16.6,20.2,0.0,3.0,5.0,14.4,,,,62.0,77.0,50.0
2022-04-20,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.1,16.6,18.8,0.0,6.0,6.4,14.7,,,,56.0,68.0,47.0
2022-04-21,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,20.8,16.9,18.8,0.0,34.0,5.0,12.2,,,,61.0,70.0,53.0
2022-04-22,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.7,14.9,18.3,0.2,30.0,3.1,10.6,,,,67.0,80.0,45.0
2022-04-23,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.3,16.8,19.0,0.0,32.0,3.3,7.8,,,,64.0,74.0,51.0
2022-04-24,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.4,15.8,18.6,0.0,32.0,2.5,7.8,,,,55.0,72.0,41.0
2022-04-25,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.4,14.7,18.0,0.0,24.0,2.8,6.4,,,,63.0,83.0,51.0
2022-04-26,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,21.3,17.7,19.5,0.0,33.0,6.4,13.6,,,,73.0,85.0,70.0
2022-04-27,C019V,YAIZA PLAYA BLANCA,35,LAS PALMAS,285132N,135006W,6.0,22.4,16.6,19.5,0.0,1.0,5.0,13.1,,,,57.0,74.0,47.0
